geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,36081021900,4,-73.91830506850991,40.723484885095395,03/09/20 - 03/15/20
EC,36081021900,4,-73.91830506850991,40.723484885095395,03/09/20 - 03/15/20
CA,36081023500,4,-73.91759418331596,40.73934908546572,03/09/20 - 03/15/20
CA,36081026700,4,-73.88803216531608,40.745327581980085,03/09/20 - 03/15/20
CO,36081026700,4,-73.88803216531608,40.745327581980085,03/09/20 - 03/15/20
CA,36081029400,5,-73.78106540877407,40.671323948208446,03/09/20 - 03/15/20
CA,36081030903,4,-73.89006491902009,40.757948480036035,03/09/20 - 03/15/20
CA,36081038302,8,-73.842268550633,40.74326910142595,03/09/20 - 03/15/20
RU,36081038302,4,-73.842268550633,40.74326910142595,03/09/20 - 03/15/20
CA,36081039400,4,-73.75877858091464,40.68963987574407,03/09/20 - 03/15/20
CA,36081051200,4,-73.75011940608266,40.710410175795836,03/09/20 - 03/15/20
CA,36081053500,4,-73.9164095615284,40.7159143597626,03/09/20 - 03/15/20
CA,36081056000,4,-73.73656345246405,40.72543518907839,03/09/20 - 03/15/20
CA,36081056800,4,-73.73356562078038,40.71557000591163,03/09/20 - 03/15/20
TT,36081056800,4,-73.73356562078038,40.71557000591163,03/09/20 - 03/15/20
CA,36081064500,4,-73.85225004567258,40.70912203574592,03/09/20 - 03/15/20
CA,36081074500,4,-73.85083680946111,40.736104956053815,03/09/20 - 03/15/20
ID,36081074500,4,-73.85083680946111,40.736104956053815,03/09/20 - 03/15/20
CA,36081077908,4,-73.81369289046549,40.7256167654196,03/09/20 - 03/15/20
CA,36081115900,8,-73.82075514526842,40.76863968684623,03/09/20 - 03/15/20
CA,36081117100,4,-73.80571257721765,40.763256435603736,03/09/20 - 03/15/20
CA,36081157901,4,-73.70458231965318,40.74472464681804,03/09/20 - 03/15/20
CA,36083051500,4,-73.74526673735137,42.6328562350049,03/09/20 - 03/15/20
CA,36083052003,4,-73.62027836371578,42.77590338540202,03/09/20 - 03/15/20
CA,36083052004,12,-73.61872614178084,42.72938159240364,03/09/20 - 03/15/20
EC,36083052004,4,-73.61872614178084,42.72938159240364,03/09/20 - 03/15/20
CA,36083052501,5,-73.72396302438948,42.519083328022866,03/09/20 - 03/15/20
CA,36085022600,4,-74.23162513958698,40.538425940198906,03/09/20 - 03/15/20
MX,36085022600,8,-74.23162513958698,40.538425940198906,03/09/20 - 03/15/20
CA,36085027702,4,-74.1636580946925,40.58010492171727,03/09/20 - 03/15/20
LK,36085027702,4,-74.1636580946925,40.58010492171727,03/09/20 - 03/15/20
ME,36085027702,4,-74.1636580946925,40.58010492171727,03/09/20 - 03/15/20
CA,36087010502,4,-74.02961715451029,41.192598914274456,03/09/20 - 03/15/20
CA,36087011505,4,-74.03087296187705,41.13787241861113,03/09/20 - 03/15/20
CA,36087011700,23,-74.19014893326225,41.16206514760079,03/09/20 - 03/15/20
CA,36087013100,4,-73.91306930947796,41.091728565426024,03/09/20 - 03/15/20
CA,36089490100,8,-74.85436726430817,44.9780885054805,03/09/20 - 03/15/20
CA,36089490200,8,-74.90585765000412,44.935891997562734,03/09/20 - 03/15/20
CA,36089490300,76,-74.80257529954302,44.94527408438966,03/09/20 - 03/15/20
CA,36089490900,4,-74.96462863315058,44.69130411017557,03/09/20 - 03/15/20
CA,36089491400,47,-75.4579463173224,44.715588674456605,03/09/20 - 03/15/20
CA,36089491500,8,-75.489927039571,44.701213466987745,03/09/20 - 03/15/20
CA,36089491600,8,-75.50410395224323,44.691255660170505,03/09/20 - 03/15/20
CA,36089491700,13,-75.48167705833212,44.62946213249802,03/09/20 - 03/15/20
CA,36091060101,5,-73.67654334899449,43.23638705448427,03/09/20 - 03/15/20
CA,36091060400,4,-73.83101759574173,43.24561953444716,03/09/20 - 03/15/20
CA,36091060701,36,-73.72026575334243,43.15487795848292,03/09/20 - 03/15/20
CA,36091061000,4,-73.78373748258255,43.08013685961278,03/09/20 - 03/15/20
CA,36091061901,8,-73.79237695534748,42.99748319409898,03/09/20 - 03/15/20
CA,36091061903,4,-73.77706325288261,42.95591750089068,03/09/20 - 03/15/20
CA,36091062405,8,-73.74887331954957,42.85227954931196,03/09/20 - 03/15/20
CO,36091062405,4,-73.74887331954957,42.85227954931196,03/09/20 - 03/15/20
CA,36091062508,8,-73.78340843245948,42.87797972843044,03/09/20 - 03/15/20
CO,36091062508,8,-73.78340843245948,42.87797972843044,03/09/20 - 03/15/20
CA,36091062509,4,-73.80484219930503,42.87410901738167,03/09/20 - 03/15/20
CO,36091062509,4,-73.80484219930503,42.87410901738167,03/09/20 - 03/15/20
CA,36093032601,9,-74.01221734940651,42.78103805261202,03/09/20 - 03/15/20
CA,36093033004,4,-73.98320222288321,42.78158515010724,03/09/20 - 03/15/20
CA,36095740200,4,-74.44743197882775,42.68415118441957,03/09/20 - 03/15/20
CA,36101961000,4,-77.49259685010819,42.36592274026964,03/09/20 - 03/15/20
CA,36101961100,34,-77.38112998024764,42.329284176383275,03/09/20 - 03/15/20
CA,36101962300,12,-77.14148371577915,42.137931985603586,03/09/20 - 03/15/20
IL,36101962300,4,-77.14148371577915,42.137931985603586,03/09/20 - 03/15/20
CA,36101963000,4,-77.08309587904594,42.04571499995732,03/09/20 - 03/15/20
CA,36103112206,4,-73.42408078961998,40.779511769404465,03/09/20 - 03/15/20
CA,36103135205,4,-73.28275106130334,40.820419603676044,03/09/20 - 03/15/20
CA,36103145902,4,-73.27061416496942,40.76194028898151,03/09/20 - 03/15/20
CA,36103147401,4,-73.2150233898488,40.73519971735347,03/09/20 - 03/15/20
CA,36103158006,4,-73.12561770497226,40.88953096575468,03/09/20 - 03/15/20
CA,36103158609,4,-73.10078995698446,40.8171124664597,03/09/20 - 03/15/20
CA,36103159105,4,-72.986733451815,40.789251899543885,03/09/20 - 03/15/20
CA,36107020600,4,-76.36027971016064,42.074519901011044,03/09/20 - 03/15/20
CA,36111950100,20,-73.98866199212736,42.12413461066446,03/09/20 - 03/15/20
CA,36111951400,8,-73.98044944720527,41.96177308989816,03/09/20 - 03/15/20
CA,36111951500,7,-74.03614082636555,41.98149847133772,03/09/20 - 03/15/20
MX,36111951500,4,-74.03614082636555,41.98149847133772,03/09/20 - 03/15/20
CA,36111951900,4,-73.99179126911005,41.92890219147795,03/09/20 - 03/15/20
CA,36111952400,8,-74.01525195527897,41.93943775109166,03/09/20 - 03/15/20
PS,36111952400,6,-74.01525195527897,41.93943775109166,03/09/20 - 03/15/20
CA,36113070601,4,-73.63800424443411,43.356722202499974,03/09/20 - 03/15/20
CA,36113070701,12,-73.66370205398361,43.336748586773005,03/09/20 - 03/15/20
CA,36113070800,11,-73.68466307716103,43.296401821290885,03/09/20 - 03/15/20
CA,36113075000,4,-73.86584509922015,43.68838493522639,03/09/20 - 03/15/20
CA,36117020201,4,-77.28659329601366,43.162704663612715,03/09/20 - 03/15/20
CA,36117020401,4,-77.19247569108528,43.25902403618807,03/09/20 - 03/15/20
CA,36117020700,4,-77.23151906241003,43.05543184422121,03/09/20 - 03/15/20
CA,36119000201,4,-73.89881807545672,40.919966775078414,03/09/20 - 03/15/20
CA,36119000900,4,-73.870439144609,40.973955207198635,03/09/20 - 03/15/20
JO,36119000900,4,-73.870439144609,40.973955207198635,03/09/20 - 03/15/20
CA,36119002105,4,-73.82172841684012,40.98157677396426,03/09/20 - 03/15/20
JP,36119002105,4,-73.82172841684012,40.98157677396426,03/09/20 - 03/15/20
CA,36119002404,4,-73.85566100357156,40.92354592239515,03/09/20 - 03/15/20
CO,36119002404,8,-73.85566100357156,40.92354592239515,03/09/20 - 03/15/20
DO,36119002404,13,-73.85566100357156,40.92354592239515,03/09/20 - 03/15/20
EC,36119002404,4,-73.85566100357156,40.92354592239515,03/09/20 - 03/15/20
NG,36119002404,11,-73.85566100357156,40.92354592239515,03/09/20 - 03/15/20
CA,36119011102,4,-73.8307154319439,41.02790021365283,03/09/20 - 03/15/20
CA,36119014300,4,-73.91442106569298,41.29165930699714,03/09/20 - 03/15/20
CA,36119014805,4,-73.81796397464113,41.24497175257067,03/09/20 - 03/15/20
CA,36119014901,4,-73.71841022622435,41.28976294887252,03/09/20 - 03/15/20
CA,36121970500,4,-78.13209862763964,42.73907676295701,03/09/20 - 03/15/20
CA,37013930400,4,-77.0433481220357,35.565770341216805,03/09/20 - 03/15/20
CA,37019020509,4,-78.5114460416354,33.898089700179206,03/09/20 - 03/15/20
CA,37021002503,5,-82.71967737589428,35.543554130563884,03/09/20 - 03/15/20
CA,37025042602,4,-80.69357582910004,35.369658529639096,03/09/20 - 03/15/20
CA,37035011102,4,-81.32394062652705,35.68588967310366,03/09/20 - 03/15/20
CA,37035011702,9,-81.26927378097965,35.59575272715136,03/09/20 - 03/15/20
MX,37035011702,4,-81.26927378097965,35.59575272715136,03/09/20 - 03/15/20
CA,37037020104,4,-79.06233157115602,35.78491434797638,03/09/20 - 03/15/20
CA,37047930800,4,-78.73121062213312,34.38149563056268,03/09/20 - 03/15/20
CA,37051001400,8,-78.81750663941294,35.01801537578187,03/09/20 - 03/15/20
CA,37051002001,4,-78.96571365188525,35.068395655898065,03/09/20 - 03/15/20
SA,37051002001,16,-78.96571365188525,35.068395655898065,03/09/20 - 03/15/20
CA,37051002501,4,-78.89892973867028,35.11797695884049,03/09/20 - 03/15/20
CA,37053110200,4,-76.15467867337192,36.504131048193194,03/09/20 - 03/15/20
CA,37055970300,12,-75.7264857795437,36.00347079813618,03/09/20 - 03/15/20
CA,37055970400,4,-75.6220297688342,35.90149342463157,03/09/20 - 03/15/20
PH,37055970400,4,-75.6220297688342,35.90149342463157,03/09/20 - 03/15/20
CA,37061090702,5,-77.99564760000789,34.759566479658034,03/09/20 - 03/15/20
CA,37061090802,5,-78.07961744105778,34.78877107910134,03/09/20 - 03/15/20
CA,37063001501,4,-78.9408336856736,36.001267572523965,03/09/20 - 03/15/20
CA,37063001503,4,-78.91566931184622,36.00684430660681,03/09/20 - 03/15/20
CA,37063001808,4,-78.8130211872018,35.95943525957971,03/09/20 - 03/15/20
CA,37063002019,5,-78.98775214671359,35.88764142506956,03/09/20 - 03/15/20
SN,37063002019,4,-78.98775214671359,35.88764142506956,03/09/20 - 03/15/20
CA,37067001300,4,-80.27615490777335,36.12961095308022,03/09/20 - 03/15/20
CA,37067001400,6,-80.25531383962038,36.14227673972367,03/09/20 - 03/15/20
CA,37067002806,4,-80.27602341714416,36.186404840632285,03/09/20 - 03/15/20
CA,37067003805,5,-80.32269327529407,36.06431601257928,03/09/20 - 03/15/20
CA,37071032100,16,-81.1479162919603,35.269131531204614,03/09/20 - 03/15/20
HN,37071032100,9,-81.1479162919603,35.269131531204614,03/09/20 - 03/15/20
CA,37081010601,4,-79.83898122975303,36.06772509903637,03/09/20 - 03/15/20
CA,37081012604,4,-79.8128491065196,36.0407473341477,03/09/20 - 03/15/20
CA,37081012805,4,-79.76463144714448,36.03185432268079,03/09/20 - 03/15/20
CA,37081014407,4,-80.03828701431517,35.978072978836366,03/09/20 - 03/15/20
CA,37081014409,4,-80.0218545396496,36.0012516164938,03/09/20 - 03/15/20
CA,37081015401,5,-79.66200193634312,36.16116805212257,03/09/20 - 03/15/20
CA,37081015402,4,-79.7042130672795,36.12576093681595,03/09/20 - 03/15/20
CA,37083930100,7,-77.59566425985174,36.39665100965626,03/09/20 - 03/15/20
CA,37083930400,12,-77.64674493685796,36.438928316146864,03/09/20 - 03/15/20
CA,37083930600,4,-77.73357428653865,36.34271911246502,03/09/20 - 03/15/20
CA,37085070200,12,-78.56765582291942,35.32663514558073,03/09/20 - 03/15/20
MX,37085070200,4,-78.56765582291942,35.32663514558073,03/09/20 - 03/15/20
CA,37087920101,4,-83.04398282680434,35.643414787756214,03/09/20 - 03/15/20
CA,37087920200,4,-82.82738129669679,35.572256961502944,03/09/20 - 03/15/20
CA,37097060601,22,-80.84746376549843,35.79382324290438,03/09/20 - 03/15/20
CA,37097060603,12,-80.82985933569411,35.759499052998024,03/09/20 - 03/15/20
CA,37097060703,4,-80.83460120113169,35.858170308164844,03/09/20 - 03/15/20
MX,37097060703,8,-80.83460120113169,35.858170308164844,03/09/20 - 03/15/20
CA,37097060802,14,-80.77495418600678,35.91739738243587,03/09/20 - 03/15/20
CA,37097061001,9,-80.89211151048572,35.860686980751126,03/09/20 - 03/15/20
MX,37097061001,4,-80.89211151048572,35.860686980751126,03/09/20 - 03/15/20
CA,37097061003,4,-80.90846074593993,35.8242559499507,03/09/20 - 03/15/20
ZA,37097061003,4,-80.90846074593993,35.8242559499507,03/09/20 - 03/15/20
CA,37097061203,4,-80.87505624193697,35.628549974739784,03/09/20 - 03/15/20
CA,37097061302,8,-80.81262990285883,35.67081823657475,03/09/20 - 03/15/20
CA,37097061403,8,-80.85707977852698,35.581436635861884,03/09/20 - 03/15/20
CA,37097061404,4,-80.86639260904086,35.5488623573151,03/09/20 - 03/15/20
CA,37101040100,19,-78.15757215268756,35.58226104874073,03/09/20 - 03/15/20
MX,37101040100,4,-78.15757215268756,35.58226104874073,03/09/20 - 03/15/20
CA,37101040302,4,-78.29645653985025,35.58271419910998,03/09/20 - 03/15/20
CA,37101040700,4,-78.31445062908381,35.5200675609689,03/09/20 - 03/15/20
CA,37101041202,4,-78.40878296491995,35.40012671823936,03/09/20 - 03/15/20
CA,37119002905,5,-80.82212331905225,35.17015832095389,03/09/20 - 03/15/20
CA,37119003802,4,-80.88869114145172,35.18981589523687,03/09/20 - 03/15/20
CR,37119003802,4,-80.88869114145172,35.18981589523687,03/09/20 - 03/15/20
CA,37119003805,4,-80.91309746020708,35.17914618604609,03/09/20 - 03/15/20
CA,37119004000,4,-80.91067887075305,35.232627399485246,03/09/20 - 03/15/20
CM,37119004000,4,-80.91067887075305,35.232627399485246,03/09/20 - 03/15/20
CA,37119005524,8,-80.77859033322686,35.297469998707044,03/09/20 - 03/15/20
CA,37119005604,4,-80.74055191157642,35.30362470909703,03/09/20 - 03/15/20
CA,37119005826,4,-80.87226969098684,35.07789970082056,03/09/20 - 03/15/20
MX,37119005826,4,-80.87226969098684,35.07789970082056,03/09/20 - 03/15/20
CA,37119005837,4,-80.85571323426154,35.04979600456221,03/09/20 - 03/15/20
CA,37119005907,4,-80.9892668627867,35.1613768796335,03/09/20 - 03/15/20
MX,37119005907,8,-80.9892668627867,35.1613768796335,03/09/20 - 03/15/20
CA,37119005915,4,-80.93346481804979,35.13481396033583,03/09/20 - 03/15/20
SA,37119005915,4,-80.93346481804979,35.13481396033583,03/09/20 - 03/15/20
CA,37119005918,8,-80.97988301643372,35.090449214549494,03/09/20 - 03/15/20
CA,37119006106,16,-80.85754834392577,35.3549961319751,03/09/20 - 03/15/20
SG,37119006106,4,-80.85754834392577,35.3549961319751,03/09/20 - 03/15/20
CA,37119006107,6,-80.85992701599487,35.3388123898005,03/09/20 - 03/15/20
SG,37119006107,4,-80.85992701599487,35.3388123898005,03/09/20 - 03/15/20
CA,37119006208,4,-80.88173604603703,35.47240259438724,03/09/20 - 03/15/20
CR,37119006208,4,-80.88173604603703,35.47240259438724,03/09/20 - 03/15/20
CA,37119006212,8,-80.86748982806151,35.41432741877932,03/09/20 - 03/15/20
LC,37119006212,12,-80.86748982806151,35.41432741877932,03/09/20 - 03/15/20
SG,37119006212,4,-80.86748982806151,35.41432741877932,03/09/20 - 03/15/20
CA,37119006303,4,-80.85251720467403,35.42748587652967,03/09/20 - 03/15/20
CA,37119980200,4,-80.93200095484471,35.11399427573969,03/09/20 - 03/15/20
CA,37125950702,5,-79.45231831987445,35.16799104775453,03/09/20 - 03/15/20
CA,37125950900,4,-79.3931269576665,35.17575503525834,03/09/20 - 03/15/20
CA,37127010502,4,-77.82813788863687,35.96928812850743,03/09/20 - 03/15/20
CA,37127010503,8,-77.8587527785724,35.9867698246824,03/09/20 - 03/15/20
CA,37127010700,4,-77.77582278633709,36.07856394588319,03/09/20 - 03/15/20
CA,37129011300,8,-77.95017523907516,34.22754155509525,03/09/20 - 03/15/20
CA,37129980100,4,-77.90529116249449,34.26984440296218,03/09/20 - 03/15/20
CA,37131920401,4,-77.68608824346926,36.51117480800002,03/09/20 - 03/15/20
CA,37133001300,4,-77.39364961190995,34.80425861427563,03/09/20 - 03/15/20
JP,37133001300,8,-77.39364961190995,34.80425861427563,03/09/20 - 03/15/20
SN,37133001300,13,-77.39364961190995,34.80425861427563,03/09/20 - 03/15/20
CA,37135010705,5,-79.08086265713564,35.917423465023965,03/09/20 - 03/15/20
CA,37135011000,4,-79.09630296830555,36.07633836006093,03/09/20 - 03/15/20
CA,37153970200,4,-79.82359874117154,35.10233641007597,03/09/20 - 03/15/20
CA,37153970800,4,-79.82626367056865,34.857034648543895,03/09/20 - 03/15/20
CA,37155960102,4,-78.9940181337154,34.80686915343486,03/09/20 - 03/15/20
CA,37155960401,4,-79.27634447247486,34.77558245449546,03/09/20 - 03/15/20
CA,37155961301,4,-78.967880818637,34.67566827233359,03/09/20 - 03/15/20
CA,37155961801,4,-79.24761523851346,34.6244634217774,03/09/20 - 03/15/20
CA,37157041002,4,-79.87944884151588,36.33204037913046,03/09/20 - 03/15/20
CA,37163970200,4,-78.39615465552568,35.18981454132517,03/09/20 - 03/15/20
MX,37163970200,4,-78.39615465552568,35.18981454132517,03/09/20 - 03/15/20
CA,37165010500,4,-79.57924666200307,34.789574991417496,03/09/20 - 03/15/20
CA,37171930502,4,-80.63730389455931,36.50731123758101,03/09/20 - 03/15/20
MX,37171930502,4,-80.63730389455931,36.50731123758101,03/09/20 - 03/15/20
CA,37171930600,16,-80.64135911293954,36.46505611916117,03/09/20 - 03/15/20
CA,37171930700,22,-80.71057354678621,36.51149637372409,03/09/20 - 03/15/20
CA,37171930801,4,-80.84449717670059,36.49235829510303,03/09/20 - 03/15/20
CA,37171930902,8,-80.81726376022358,36.2912498275974,03/09/20 - 03/15/20
CA,37171931002,4,-80.73529672567251,36.3953846280945,03/09/20 - 03/15/20
CA,37171931200,4,-80.48463044085653,36.36740331862047,03/09/20 - 03/15/20
CA,37179020306,8,-80.61250173833275,35.06455259309329,03/09/20 - 03/15/20
CA,37183051200,4,-78.65873091514841,35.789842971890856,03/09/20 - 03/15/20
CA,37183051800,4,-78.63076512760014,35.808827520657864,03/09/20 - 03/15/20
CA,37183052701,4,-78.61733919428569,35.83396100877328,03/09/20 - 03/15/20
MX,37183052701,4,-78.61733919428569,35.83396100877328,03/09/20 - 03/15/20
CA,37183053505,4,-78.75892184929371,35.75769122014984,03/09/20 - 03/15/20
CA,37183053506,4,-78.77475126462062,35.7602502590354,03/09/20 - 03/15/20
VE,37183053506,4,-78.77475126462062,35.7602502590354,03/09/20 - 03/15/20
CA,37183053807,4,-78.66640663112793,35.9173031774719,03/09/20 - 03/15/20
CA,37183054207,4,-78.55544362098846,35.95677243036302,03/09/20 - 03/15/20
CA,37183054209,4,-78.51997801577677,35.91022251242949,03/09/20 - 03/15/20
CA,37195000400,8,-77.94960636649084,35.71750752070659,03/09/20 - 03/15/20
CA,37195001500,22,-78.0669201796994,35.73273436156701,03/09/20 - 03/15/20
CA,38003968200,8,-98.01996095491745,46.9199379184334,03/09/20 - 03/15/20
CA,38009952300,8,-100.44633509064799,48.820846195924595,03/09/20 - 03/15/20
CA,38011965200,7,-103.3997500574344,46.19358357461736,03/09/20 - 03/15/20
CA,38013953300,56,-102.5182599255396,48.79099726961898,03/09/20 - 03/15/20
CA,38015011300,8,-100.69897114695979,46.763156169054504,03/09/20 - 03/15/20
ZA,38015011300,8,-100.69897114695979,46.763156169054504,03/09/20 - 03/15/20
CA,38015011400,15,-100.36611736913093,46.80854078308022,03/09/20 - 03/15/20
UA,38015011400,4,-100.36611736913093,46.80854078308022,03/09/20 - 03/15/20
CA,38017000300,8,-96.82896987563394,46.933752161830434,03/09/20 - 03/15/20
CA,38017000600,33,-96.82261614293981,46.877890118690544,03/09/20 - 03/15/20
CA,38017000903,5,-96.83030598705116,46.85794588446686,03/09/20 - 03/15/20
CA,38017010106,36,-96.85176757162023,46.8567638084115,03/09/20 - 03/15/20
CA,38017010107,8,-96.85982362095085,46.88611658647636,03/09/20 - 03/15/20
MX,38017010107,4,-96.85982362095085,46.88611658647636,03/09/20 - 03/15/20
CA,38017010108,55,-96.87258328768179,46.85470266476335,03/09/20 - 03/15/20
CA,38017010201,4,-96.9257062385075,46.87285731338191,03/09/20 - 03/15/20
CA,38017010204,4,-96.89421990479039,46.85762756405392,03/09/20 - 03/15/20
CA,38017010303,4,-96.82944416815175,46.81819934519759,03/09/20 - 03/15/20
CA,38017010305,70,-96.8409907753152,46.84001303780406,03/09/20 - 03/15/20
MX,38017010305,4,-96.8409907753152,46.84001303780406,03/09/20 - 03/15/20
CA,38017040100,4,-97.54089873012059,46.908059690931665,03/09/20 - 03/15/20
CA,38017040300,4,-97.23256499266284,46.924091577544154,03/09/20 - 03/15/20
CA,38017040500,136,-96.91002642237639,46.79866564253393,03/09/20 - 03/15/20
MX,38017040500,4,-96.91002642237639,46.79866564253393,03/09/20 - 03/15/20
ZA,38017040500,4,-96.91002642237639,46.79866564253393,03/09/20 - 03/15/20
CA,38019950900,4,-98.37617056836298,48.7612185650602,03/09/20 - 03/15/20
CA,38031959600,49,-98.88302029658477,47.45707555798663,03/09/20 - 03/15/20
CA,38033962900,12,-103.84684040112099,46.940179522728414,03/09/20 - 03/15/20
MD,38033962900,4,-103.84684040112099,46.940179522728414,03/09/20 - 03/15/20
CA,38035010400,20,-97.10610835527993,47.92614396281771,03/09/20 - 03/15/20
CA,38035010700,9,-97.04475263298248,47.91510625349181,03/09/20 - 03/15/20
CA,38035010801,29,-97.08281111795296,47.911200846433495,03/09/20 - 03/15/20
CA,38035010803,4,-97.05582707103123,47.89668804186137,03/09/20 - 03/15/20
CA,38035010804,100,-97.08818946140151,47.89667358025345,03/09/20 - 03/15/20
CA,38035011200,47,-97.05112546023348,47.88000707320685,03/09/20 - 03/15/20
CA,38035011700,164,-97.16741354819945,47.814174133531736,03/09/20 - 03/15/20
JP,38035011700,4,-97.16741354819945,47.814174133531736,03/09/20 - 03/15/20
MX,38035011700,4,-97.16741354819945,47.814174133531736,03/09/20 - 03/15/20
CA,38043966800,10,-99.78009152281666,46.980143412585036,03/09/20 - 03/15/20
CA,38049955900,4,-100.61321575008205,48.01158928930717,03/09/20 - 03/15/20
CA,38053962500,4,-103.77858718558083,47.697917428896766,03/09/20 - 03/15/20
CA,38059020400,10,-101.00494408120883,46.62161197455568,03/09/20 - 03/15/20
CA,38059020500,4,-101.66147699352814,46.82355061844564,03/09/20 - 03/15/20
CA,38063959000,4,-98.19203497273553,47.921694412815775,03/09/20 - 03/15/20
CA,38067950100,109,-97.37847461108925,48.89109749104959,03/09/20 - 03/15/20
CA,38067950300,4,-97.62256246943058,48.79039167494349,03/09/20 - 03/15/20
CA,38069956200,13,-100.03005068415855,48.109833281612,03/09/20 - 03/15/20
CA,38071957600,16,-98.84186454576326,48.100000324959325,03/09/20 - 03/15/20
CA,38077971100,11,-96.7051754656376,46.09441486027981,03/09/20 - 03/15/20
CA,38077971400,5,-97.04069969220258,46.09462547795665,03/09/20 - 03/15/20
CA,38079951600,4,-99.59141831712884,48.902213687252555,03/09/20 - 03/15/20
CA,38079951700,14,-99.95924518679985,48.91417058109405,03/09/20 - 03/15/20
CA,38089963400,4,-102.76102844736549,46.89702306098406,03/09/20 - 03/15/20
JP,38089963400,4,-102.76102844736549,46.89702306098406,03/09/20 - 03/15/20
MX,38089963400,4,-102.76102844736549,46.89702306098406,03/09/20 - 03/15/20
CA,38089964000,4,-103.09618738398018,46.79327477761211,03/09/20 - 03/15/20
CA,38093967300,4,-98.67222986162835,46.917341034483464,03/09/20 - 03/15/20
CA,38093967500,14,-98.74556272555547,46.913958045641735,03/09/20 - 03/15/20
CA,38093967800,9,-98.70324503244713,46.89251811201145,03/09/20 - 03/15/20
CA,38097970400,4,-97.04478731822111,47.41215020686872,03/09/20 - 03/15/20
CA,38101010100,4,-101.29117337935918,48.231637296027074,03/09/20 - 03/15/20
CA,38101010200,4,-101.26571383224983,48.254048751010394,03/09/20 - 03/15/20
MX,38101010200,4,-101.26571383224983,48.254048751010394,03/09/20 - 03/15/20
CA,38101010301,4,-101.30999508171303,48.26688664442296,03/09/20 - 03/15/20
CA,38101010600,64,-101.26899325266218,48.20603061730938,03/09/20 - 03/15/20
MX,38101010600,4,-101.26899325266218,48.20603061730938,03/09/20 - 03/15/20
CA,38101010700,8,-101.26361576415049,48.22053440551645,03/09/20 - 03/15/20
CA,38101011000,10,-101.90410588775583,48.532881564391474,03/09/20 - 03/15/20
CA,38101011300,80,-101.61139847861934,48.07986228330321,03/09/20 - 03/15/20
CA,38103960000,11,-99.65990983313245,47.58681209451313,03/09/20 - 03/15/20
CA,38105953400,5,-103.26072459005859,48.49136423522886,03/09/20 - 03/15/20
CA,38105953700,8,-103.66362937750348,48.17936100217944,03/09/20 - 03/15/20
CA,39003010200,48,-84.00115682130314,40.86278252568158,03/09/20 - 03/15/20
MX,39003010200,5,-84.00115682130314,40.86278252568158,03/09/20 - 03/15/20
CA,39003011300,8,-84.03866425706907,40.77605996022551,03/09/20 - 03/15/20
CA,39003011600,16,-84.04637627735576,40.68417993562089,03/09/20 - 03/15/20
CA,39003011900,4,-84.13034289564341,40.683080978093216,03/09/20 - 03/15/20
CA,39003012400,4,-84.10404159664395,40.758302377759335,03/09/20 - 03/15/20
CA,39003013600,4,-84.08777070754095,40.72726413774572,03/09/20 - 03/15/20
CA,39005970400,4,-82.28909853580976,40.88824463256009,03/09/20 - 03/15/20
CA,39007000101,5,-80.56618072284581,41.94211565011858,03/09/20 - 03/15/20
CA,39007000702,18,-80.86035847077252,41.81460053707287,03/09/20 - 03/15/20
MX,39007000702,4,-80.86035847077252,41.81460053707287,03/09/20 - 03/15/20
CA,39007001002,16,-80.91042039679479,41.74264214798429,03/09/20 - 03/15/20
CA,39007001200,19,-80.61529790149883,41.80975805138624,03/09/20 - 03/15/20
MX,39007001200,9,-80.61529790149883,41.80975805138624,03/09/20 - 03/15/20
CA,39011040200,13,-84.15879755118421,40.61297365821418,03/09/20 - 03/15/20
CA,39011040300,12,-84.1799729048561,40.571805938254826,03/09/20 - 03/15/20
CA,39013012400,8,-80.86432682690031,40.07218432661733,03/09/20 - 03/15/20
MX,39013012400,4,-80.86432682690031,40.07218432661733,03/09/20 - 03/15/20
CA,39017011120,10,-84.38543077650729,39.386226127506276,03/09/20 - 03/15/20
JO,39017011120,8,-84.38543077650729,39.386226127506276,03/09/20 - 03/15/20
CA,39017011125,4,-84.38302835673389,39.36015601863843,03/09/20 - 03/15/20
CA,39017011131,8,-84.4123637629536,39.30881609888666,03/09/20 - 03/15/20
CA,39017011200,4,-84.36633291760478,39.4454893808253,03/09/20 - 03/15/20
CA,39017014600,4,-84.55548763640863,39.40733252467071,03/09/20 - 03/15/20
CA,39023002200,4,-83.75573072309308,39.891589812752,03/09/20 - 03/15/20
MX,39023002200,4,-83.75573072309308,39.891589812752,03/09/20 - 03/15/20
CA,39035104800,4,-81.68446581053884,41.46518390035652,03/09/20 - 03/15/20
CA,39035106600,4,-81.7147677341233,41.42540858519731,03/09/20 - 03/15/20
CA,39035107101,4,-81.68752524301225,41.51583892736199,03/09/20 - 03/15/20
MX,39035107101,4,-81.68752524301225,41.51583892736199,03/09/20 - 03/15/20
CA,39035108201,4,-81.66016785089134,41.52548701474047,03/09/20 - 03/15/20
CA,39035108301,4,-81.66114430793299,41.50779517360444,03/09/20 - 03/15/20
CA,39035109701,4,-81.66320325735023,41.489168243486525,03/09/20 - 03/15/20
CA,39035123700,4,-81.83960792230218,41.427017291421805,03/09/20 - 03/15/20
