geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
BR,26161,17,-83.83877110547868,42.25322617392673,03/02/20 - 03/08/20
CA,26161,177,-83.83877110547868,42.25322617392673,03/02/20 - 03/08/20
CO,26161,4,-83.83877110547868,42.25322617392673,03/02/20 - 03/08/20
JO,26161,16,-83.83877110547868,42.25322617392673,03/02/20 - 03/08/20
MX,26161,20,-83.83877110547868,42.25322617392673,03/02/20 - 03/08/20
AR,29189,4,-90.44342049503317,38.64068934698939,03/02/20 - 03/08/20
BA,29189,4,-90.44342049503317,38.64068934698939,03/02/20 - 03/08/20
CA,29189,72,-90.44342049503317,38.64068934698939,03/02/20 - 03/08/20
KW,29189,4,-90.44342049503317,38.64068934698939,03/02/20 - 03/08/20
MX,29189,49,-90.44342049503317,38.64068934698939,03/02/20 - 03/08/20
PK,29189,4,-90.44342049503317,38.64068934698939,03/02/20 - 03/08/20
SA,29189,28,-90.44342049503317,38.64068934698939,03/02/20 - 03/08/20
AR,32510,4,-119.7474222489012,39.15114642973034,03/02/20 - 03/08/20
MX,32510,4,-119.7474222489012,39.15114642973034,03/02/20 - 03/08/20
AR,33009,4,-71.8207197895966,43.94066631653853,03/02/20 - 03/08/20
CA,33009,121,-71.8207197895966,43.94066631653853,03/02/20 - 03/08/20
AR,33013,4,-71.68027641409165,43.29749619985915,03/02/20 - 03/08/20
BA,33013,17,-71.68027641409165,43.29749619985915,03/02/20 - 03/08/20
CA,33013,79,-71.68027641409165,43.29749619985915,03/02/20 - 03/08/20
MX,33013,4,-71.68027641409165,43.29749619985915,03/02/20 - 03/08/20
PK,33013,6,-71.68027641409165,43.29749619985915,03/02/20 - 03/08/20
AR,34011,5,-75.12931903744547,39.32809837988881,03/02/20 - 03/08/20
CA,34011,8,-75.12931903744547,39.32809837988881,03/02/20 - 03/08/20
AR,34017,12,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
AU,34017,25,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
BB,34017,4,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
BR,34017,44,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
CA,34017,233,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
CN,34017,20,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
CO,34017,16,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
DO,34017,29,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
DZ,34017,20,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
EC,34017,44,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
EG,34017,24,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
GY,34017,8,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
IL,34017,29,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
IN,34017,22,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
JO,34017,4,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
JP,34017,4,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
KR,34017,12,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
MX,34017,57,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
NG,34017,4,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
PE,34017,8,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
PH,34017,10,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
PK,34017,12,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
RU,34017,8,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
SA,34017,4,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
SV,34017,16,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
TW,34017,4,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
UA,34017,4,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
UY,34017,4,-74.07595544229277,40.730904997218246,03/02/20 - 03/08/20
AR,36005,20,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
AU,36005,24,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
BD,36005,8,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
BF,36005,4,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
BR,36005,28,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
CA,36005,70,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
CO,36005,4,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
DO,36005,70,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
DZ,36005,4,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
EC,36005,24,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
ID,36005,8,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
IL,36005,4,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
IR,36005,4,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
JM,36005,4,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
JO,36005,4,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
JP,36005,4,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
KN,36005,16,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
ML,36005,4,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
MX,36005,28,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
NG,36005,5,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
PA,36005,4,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
PE,36005,12,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
SA,36005,21,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
SG,36005,4,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
SN,36005,28,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
SV,36005,6,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
TT,36005,16,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
UZ,36005,4,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
YE,36005,8,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
ZA,36005,4,-73.85306994467501,40.8492081339517,03/02/20 - 03/08/20
AR,36027,4,-73.74286305636808,41.765147447078434,03/02/20 - 03/08/20
CA,36027,9,-73.74286305636808,41.765147447078434,03/02/20 - 03/08/20
JM,36027,4,-73.74286305636808,41.765147447078434,03/02/20 - 03/08/20
MX,36027,4,-73.74286305636808,41.765147447078434,03/02/20 - 03/08/20
NG,36027,4,-73.74286305636808,41.765147447078434,03/02/20 - 03/08/20
AR,36029,4,-78.77965957932378,42.75823653598805,03/02/20 - 03/08/20
BD,36029,10,-78.77965957932378,42.75823653598805,03/02/20 - 03/08/20
CA,36029,1230,-78.77965957932378,42.75823653598805,03/02/20 - 03/08/20
CN,36029,4,-78.77965957932378,42.75823653598805,03/02/20 - 03/08/20
EC,36029,9,-78.77965957932378,42.75823653598805,03/02/20 - 03/08/20
IL,36029,4,-78.77965957932378,42.75823653598805,03/02/20 - 03/08/20
IQ,36029,17,-78.77965957932378,42.75823653598805,03/02/20 - 03/08/20
MM,36029,4,-78.77965957932378,42.75823653598805,03/02/20 - 03/08/20
MX,36029,17,-78.77965957932378,42.75823653598805,03/02/20 - 03/08/20
RU,36029,4,-78.77965957932378,42.75823653598805,03/02/20 - 03/08/20
SD,36029,8,-78.77965957932378,42.75823653598805,03/02/20 - 03/08/20
UG,36029,5,-78.77965957932378,42.75823653598805,03/02/20 - 03/08/20
AR,36085,42,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
AU,36085,4,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
BR,36085,9,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
CA,36085,28,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
CL,36085,8,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
CO,36085,4,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
DO,36085,4,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
EC,36085,8,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
GH,36085,8,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
IL,36085,4,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
LK,36085,4,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
MX,36085,10,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
NG,36085,12,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
NZ,36085,4,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
PA,36085,4,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
PE,36085,4,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
PH,36085,4,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
PK,36085,4,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
SA,36085,12,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
TT,36085,16,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
UA,36085,4,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
UZ,36085,4,-74.13827305065604,40.56232814028839,03/02/20 - 03/08/20
AR,36119,8,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
AU,36119,4,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
BR,36119,20,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
CA,36119,64,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
DO,36119,56,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
JM,36119,4,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
JP,36119,16,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
KE,36119,4,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
KN,36119,8,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
KR,36119,4,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
ME,36119,4,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
MX,36119,24,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
NG,36119,11,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
PK,36119,12,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
RU,36119,4,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
SA,36119,4,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
SG,36119,8,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
TR,36119,12,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
VN,36119,4,-73.75339096283733,41.151480389556475,03/02/20 - 03/08/20
AR,39017,4,-84.57564493385203,39.43861647668191,03/02/20 - 03/08/20
CA,39017,43,-84.57564493385203,39.43861647668191,03/02/20 - 03/08/20
ID,39017,4,-84.57564493385203,39.43861647668191,03/02/20 - 03/08/20
JO,39017,4,-84.57564493385203,39.43861647668191,03/02/20 - 03/08/20
SA,39017,4,-84.57564493385203,39.43861647668191,03/02/20 - 03/08/20
SG,39017,8,-84.57564493385203,39.43861647668191,03/02/20 - 03/08/20
AR,39165,4,-84.16675826791577,39.42758199388191,03/02/20 - 03/08/20
CA,39165,43,-84.16675826791577,39.42758199388191,03/02/20 - 03/08/20
IN,39165,5,-84.16675826791577,39.42758199388191,03/02/20 - 03/08/20
MX,39165,12,-84.16675826791577,39.42758199388191,03/02/20 - 03/08/20
PH,39165,6,-84.16675826791577,39.42758199388191,03/02/20 - 03/08/20
RU,39165,12,-84.16675826791577,39.42758199388191,03/02/20 - 03/08/20
SG,39165,4,-84.16675826791577,39.42758199388191,03/02/20 - 03/08/20
AR,42003,4,-79.98119462926174,40.46883368818934,03/02/20 - 03/08/20
AU,42003,13,-79.98119462926174,40.46883368818934,03/02/20 - 03/08/20
BR,42003,16,-79.98119462926174,40.46883368818934,03/02/20 - 03/08/20
CA,42003,179,-79.98119462926174,40.46883368818934,03/02/20 - 03/08/20
CO,42003,8,-79.98119462926174,40.46883368818934,03/02/20 - 03/08/20
CR,42003,4,-79.98119462926174,40.46883368818934,03/02/20 - 03/08/20
ID,42003,4,-79.98119462926174,40.46883368818934,03/02/20 - 03/08/20
IL,42003,16,-79.98119462926174,40.46883368818934,03/02/20 - 03/08/20
JM,42003,8,-79.98119462926174,40.46883368818934,03/02/20 - 03/08/20
MX,42003,20,-79.98119462926174,40.46883368818934,03/02/20 - 03/08/20
PK,42003,4,-79.98119462926174,40.46883368818934,03/02/20 - 03/08/20
AR,42043,7,-76.77947436232493,40.41544032794774,03/02/20 - 03/08/20
BR,42043,8,-76.77947436232493,40.41544032794774,03/02/20 - 03/08/20
CA,42043,81,-76.77947436232493,40.41544032794774,03/02/20 - 03/08/20
MX,42043,4,-76.77947436232493,40.41544032794774,03/02/20 - 03/08/20
AR,42071,21,-76.24770426686322,40.04243843717368,03/02/20 - 03/08/20
CA,42071,16,-76.24770426686322,40.04243843717368,03/02/20 - 03/08/20
DO,42071,8,-76.24770426686322,40.04243843717368,03/02/20 - 03/08/20
ET,42071,4,-76.24770426686322,40.04243843717368,03/02/20 - 03/08/20
MX,42071,4,-76.24770426686322,40.04243843717368,03/02/20 - 03/08/20
UA,42071,16,-76.24770426686322,40.04243843717368,03/02/20 - 03/08/20
AR,42077,4,-75.5923685489497,40.61270448107592,03/02/20 - 03/08/20
BR,42077,4,-75.5923685489497,40.61270448107592,03/02/20 - 03/08/20
CA,42077,40,-75.5923685489497,40.61270448107592,03/02/20 - 03/08/20
RU,42077,4,-75.5923685489497,40.61270448107592,03/02/20 - 03/08/20
VN,42077,4,-75.5923685489497,40.61270448107592,03/02/20 - 03/08/20
AR,47157,4,-89.8955976059803,35.183996132174045,03/02/20 - 03/08/20
AU,47157,28,-89.8955976059803,35.183996132174045,03/02/20 - 03/08/20
BR,47157,16,-89.8955976059803,35.183996132174045,03/02/20 - 03/08/20
CA,47157,124,-89.8955976059803,35.183996132174045,03/02/20 - 03/08/20
CL,47157,8,-89.8955976059803,35.183996132174045,03/02/20 - 03/08/20
ID,47157,4,-89.8955976059803,35.183996132174045,03/02/20 - 03/08/20
MX,47157,28,-89.8955976059803,35.183996132174045,03/02/20 - 03/08/20
PH,47157,4,-89.8955976059803,35.183996132174045,03/02/20 - 03/08/20
PK,47157,4,-89.8955976059803,35.183996132174045,03/02/20 - 03/08/20
SV,47157,4,-89.8955976059803,35.183996132174045,03/02/20 - 03/08/20
TH,47157,4,-89.8955976059803,35.183996132174045,03/02/20 - 03/08/20
TN,47157,4,-89.8955976059803,35.183996132174045,03/02/20 - 03/08/20
ZA,47157,6,-89.8955976059803,35.183996132174045,03/02/20 - 03/08/20
AR,48113,12,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
AU,48113,66,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
BD,48113,8,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
BR,48113,84,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
BS,48113,6,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
CA,48113,271,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
CN,48113,12,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
CO,48113,8,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
CR,48113,4,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
DO,48113,4,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
EC,48113,4,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
EG,48113,4,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
GT,48113,12,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
HN,48113,12,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
ID,48113,4,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
IL,48113,4,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
IN,48113,8,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
JP,48113,40,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
KR,48113,4,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
LB,48113,13,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
MX,48113,1032,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
MY,48113,8,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
NG,48113,41,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
NZ,48113,54,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
PE,48113,8,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
PH,48113,8,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
PK,48113,12,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
QA,48113,4,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
SA,48113,17,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
SG,48113,8,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
SO,48113,4,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
SV,48113,36,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
TH,48113,8,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
TR,48113,8,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
VN,48113,16,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
ZA,48113,26,-96.77787743654525,32.766630507955504,03/02/20 - 03/08/20
AR,48231,4,-96.08545463679658,33.12359531909997,03/02/20 - 03/08/20
CA,48231,35,-96.08545463679658,33.12359531909997,03/02/20 - 03/08/20
IL,48231,16,-96.08545463679658,33.12359531909997,03/02/20 - 03/08/20
MX,48231,36,-96.08545463679658,33.12359531909997,03/02/20 - 03/08/20
AR,48339,17,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
BH,48339,4,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
BR,48339,4,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
CA,48339,55,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
CG,48339,18,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
CO,48339,4,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
GT,48339,9,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
HN,48339,10,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
ID,48339,8,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
JP,48339,4,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
MX,48339,601,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
MY,48339,8,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
NZ,48339,4,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
PE,48339,4,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
PH,48339,4,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
PK,48339,8,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
TH,48339,13,-95.50300817218361,30.300209911984652,03/02/20 - 03/08/20
AR,48465,4,-101.1517151975464,29.89296013663276,03/02/20 - 03/08/20
MX,48465,579,-101.1517151975464,29.89296013663276,03/02/20 - 03/08/20
AR,49043,4,-110.95589345474353,40.868166376403735,03/02/20 - 03/08/20
AU,49043,53,-110.95589345474353,40.868166376403735,03/02/20 - 03/08/20
CA,49043,43,-110.95589345474353,40.868166376403735,03/02/20 - 03/08/20
CO,49043,16,-110.95589345474353,40.868166376403735,03/02/20 - 03/08/20
CR,49043,4,-110.95589345474353,40.868166376403735,03/02/20 - 03/08/20
MX,49043,162,-110.95589345474353,40.868166376403735,03/02/20 - 03/08/20
TR,49043,4,-110.95589345474353,40.868166376403735,03/02/20 - 03/08/20
ZA,49043,4,-110.95589345474353,40.868166376403735,03/02/20 - 03/08/20
AR,49053,4,-113.50471120720562,37.280406139497835,03/02/20 - 03/08/20
AU,49053,12,-113.50471120720562,37.280406139497835,03/02/20 - 03/08/20
BR,49053,4,-113.50471120720562,37.280406139497835,03/02/20 - 03/08/20
CA,49053,88,-113.50471120720562,37.280406139497835,03/02/20 - 03/08/20
KR,49053,4,-113.50471120720562,37.280406139497835,03/02/20 - 03/08/20
MX,49053,4,-113.50471120720562,37.280406139497835,03/02/20 - 03/08/20
AR,51510,4,-77.08617005748921,38.81837418607723,03/02/20 - 03/08/20
BR,51510,8,-77.08617005748921,38.81837418607723,03/02/20 - 03/08/20
CA,51510,38,-77.08617005748921,38.81837418607723,03/02/20 - 03/08/20
CR,51510,10,-77.08617005748921,38.81837418607723,03/02/20 - 03/08/20
EG,51510,4,-77.08617005748921,38.81837418607723,03/02/20 - 03/08/20
JM,51510,4,-77.08617005748921,38.81837418607723,03/02/20 - 03/08/20
JO,51510,4,-77.08617005748921,38.81837418607723,03/02/20 - 03/08/20
ZA,51510,12,-77.08617005748921,38.81837418607723,03/02/20 - 03/08/20
AR,51550,4,-76.30241828712857,36.677744495633036,03/02/20 - 03/08/20
CA,51550,4,-76.30241828712857,36.677744495633036,03/02/20 - 03/08/20
AR,51710,4,-76.24563369549344,36.92334013241968,03/02/20 - 03/08/20
BH,51710,9,-76.24563369549344,36.92334013241968,03/02/20 - 03/08/20
BR,51710,4,-76.24563369549344,36.92334013241968,03/02/20 - 03/08/20
BS,51710,4,-76.24563369549344,36.92334013241968,03/02/20 - 03/08/20
CA,51710,12,-76.24563369549344,36.92334013241968,03/02/20 - 03/08/20
DJ,51710,5,-76.24563369549344,36.92334013241968,03/02/20 - 03/08/20
JP,51710,4,-76.24563369549344,36.92334013241968,03/02/20 - 03/08/20
KR,51710,4,-76.24563369549344,36.92334013241968,03/02/20 - 03/08/20
NI,51710,4,-76.24563369549344,36.92334013241968,03/02/20 - 03/08/20
AR,53005,4,-119.5111271851705,46.239861014203555,03/02/20 - 03/08/20
BR,53005,4,-119.5111271851705,46.239861014203555,03/02/20 - 03/08/20
CA,53005,37,-119.5111271851705,46.239861014203555,03/02/20 - 03/08/20
JO,53005,4,-119.5111271851705,46.239861014203555,03/02/20 - 03/08/20
MX,53005,31,-119.5111271851705,46.239861014203555,03/02/20 - 03/08/20
SA,53005,8,-119.5111271851705,46.239861014203555,03/02/20 - 03/08/20
AR,56029,4,-109.58795504795367,44.52047328977416,03/02/20 - 03/08/20
AR,72021,4,-66.1683365658289,18.34963687548188,03/02/20 - 03/08/20
CA,72021,20,-66.1683365658289,18.34963687548188,03/02/20 - 03/08/20
CO,72021,4,-66.1683365658289,18.34963687548188,03/02/20 - 03/08/20
DO,72021,4,-66.1683365658289,18.34963687548188,03/02/20 - 03/08/20
IL,72021,4,-66.1683365658289,18.34963687548188,03/02/20 - 03/08/20
MX,72021,4,-66.1683365658289,18.34963687548188,03/02/20 - 03/08/20
AR,72031,4,-65.9687553194518,18.396953421522362,03/02/20 - 03/08/20
AU,72031,4,-65.9687553194518,18.396953421522362,03/02/20 - 03/08/20
BR,72031,12,-65.9687553194518,18.396953421522362,03/02/20 - 03/08/20
CA,72031,29,-65.9687553194518,18.396953421522362,03/02/20 - 03/08/20
CL,72031,4,-65.9687553194518,18.396953421522362,03/02/20 - 03/08/20
DO,72031,12,-65.9687553194518,18.396953421522362,03/02/20 - 03/08/20
GT,72031,4,-65.9687553194518,18.396953421522362,03/02/20 - 03/08/20
IN,72031,4,-65.9687553194518,18.396953421522362,03/02/20 - 03/08/20
MX,72031,22,-65.9687553194518,18.396953421522362,03/02/20 - 03/08/20
PA,72031,4,-65.9687553194518,18.396953421522362,03/02/20 - 03/08/20
PE,72031,13,-65.9687553194518,18.396953421522362,03/02/20 - 03/08/20
VE,72031,4,-65.9687553194518,18.396953421522362,03/02/20 - 03/08/20
AR,72127,12,-66.06832552785588,18.422258056197418,03/02/20 - 03/08/20
AU,72127,8,-66.06832552785588,18.422258056197418,03/02/20 - 03/08/20
BR,72127,4,-66.06832552785588,18.422258056197418,03/02/20 - 03/08/20
CA,72127,135,-66.06832552785588,18.422258056197418,03/02/20 - 03/08/20
CO,72127,12,-66.06832552785588,18.422258056197418,03/02/20 - 03/08/20
DO,72127,32,-66.06832552785588,18.422258056197418,03/02/20 - 03/08/20
ID,72127,16,-66.06832552785588,18.422258056197418,03/02/20 - 03/08/20
IN,72127,8,-66.06832552785588,18.422258056197418,03/02/20 - 03/08/20
MX,72127,109,-66.06832552785588,18.422258056197418,03/02/20 - 03/08/20
PA,72127,8,-66.06832552785588,18.422258056197418,03/02/20 - 03/08/20
PE,72127,4,-66.06832552785588,18.422258056197418,03/02/20 - 03/08/20
TH,72127,4,-66.06832552785588,18.422258056197418,03/02/20 - 03/08/20
UA,72127,4,-66.06832552785588,18.422258056197418,03/02/20 - 03/08/20
VE,72127,10,-66.06832552785588,18.422258056197418,03/02/20 - 03/08/20
AU,01043,4,-86.86761941536638,34.131941096053254,03/02/20 - 03/08/20
CA,01043,12,-86.86761941536638,34.131941096053254,03/02/20 - 03/08/20
MX,01043,12,-86.86761941536638,34.131941096053254,03/02/20 - 03/08/20
AU,01089,4,-86.55020651830006,34.763089705868424,03/02/20 - 03/08/20
BR,01089,4,-86.55020651830006,34.763089705868424,03/02/20 - 03/08/20
CA,01089,20,-86.55020651830006,34.763089705868424,03/02/20 - 03/08/20
CO,01089,4,-86.55020651830006,34.763089705868424,03/02/20 - 03/08/20
KR,01089,4,-86.55020651830006,34.763089705868424,03/02/20 - 03/08/20
MX,01089,14,-86.55020651830006,34.763089705868424,03/02/20 - 03/08/20
MY,01089,8,-86.55020651830006,34.763089705868424,03/02/20 - 03/08/20
AU,01125,4,-87.52502995087434,33.289549845174875,03/02/20 - 03/08/20
CA,01125,13,-87.52502995087434,33.289549845174875,03/02/20 - 03/08/20
MX,01125,29,-87.52502995087434,33.289549845174875,03/02/20 - 03/08/20
AU,02090,4,-146.56365519755207,64.80792054118017,03/02/20 - 03/08/20
BN,02090,4,-146.56365519755207,64.80792054118017,03/02/20 - 03/08/20
CA,02090,8,-146.56365519755207,64.80792054118017,03/02/20 - 03/08/20
ID,02090,4,-146.56365519755207,64.80792054118017,03/02/20 - 03/08/20
JP,02090,4,-146.56365519755207,64.80792054118017,03/02/20 - 03/08/20
MX,02090,4,-146.56365519755207,64.80792054118017,03/02/20 - 03/08/20
TW,02090,41,-146.56365519755207,64.80792054118017,03/02/20 - 03/08/20
AU,02170,4,-149.57897822490318,62.30452856563587,03/02/20 - 03/08/20
NZ,02170,4,-149.57897822490318,62.30452856563587,03/02/20 - 03/08/20
AU,04005,40,-111.77051224080827,35.83872946048506,03/02/20 - 03/08/20
BR,04005,16,-111.77051224080827,35.83872946048506,03/02/20 - 03/08/20
CA,04005,201,-111.77051224080827,35.83872946048506,03/02/20 - 03/08/20
DO,04005,4,-111.77051224080827,35.83872946048506,03/02/20 - 03/08/20
JP,04005,8,-111.77051224080827,35.83872946048506,03/02/20 - 03/08/20
KR,04005,14,-111.77051224080827,35.83872946048506,03/02/20 - 03/08/20
MX,04005,49,-111.77051224080827,35.83872946048506,03/02/20 - 03/08/20
PH,04005,10,-111.77051224080827,35.83872946048506,03/02/20 - 03/08/20
QA,04005,4,-111.77051224080827,35.83872946048506,03/02/20 - 03/08/20
SG,04005,8,-111.77051224080827,35.83872946048506,03/02/20 - 03/08/20
TW,04005,25,-111.77051224080827,35.83872946048506,03/02/20 - 03/08/20
AU,04012,5,-113.98133797106075,33.72926404522025,03/02/20 - 03/08/20
BR,04012,4,-113.98133797106075,33.72926404522025,03/02/20 - 03/08/20
