geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
SG,16013,20,-113.98018357384582,43.41194907144873,01/27/20 - 02/02/20
AU,16019,5,-111.61475270471462,43.38774237944271,01/27/20 - 02/02/20
CA,16019,58,-111.61475270471462,43.38774237944271,01/27/20 - 02/02/20
MD,16019,4,-111.61475270471462,43.38774237944271,01/27/20 - 02/02/20
MX,16019,20,-111.61475270471462,43.38774237944271,01/27/20 - 02/02/20
SA,16019,24,-111.61475270471462,43.38774237944271,01/27/20 - 02/02/20
AU,17029,4,-88.22179534657383,39.520286878410715,01/27/20 - 02/02/20
AU,17049,4,-88.58985732757509,39.059769770138374,01/27/20 - 02/02/20
CA,17049,82,-88.58985732757509,39.059769770138374,01/27/20 - 02/02/20
MX,17049,26,-88.58985732757509,39.059769770138374,01/27/20 - 02/02/20
AU,17063,6,-88.41849536996989,41.285086615827666,01/27/20 - 02/02/20
CA,17063,18,-88.41849536996989,41.285086615827666,01/27/20 - 02/02/20
GT,17063,4,-88.41849536996989,41.285086615827666,01/27/20 - 02/02/20
KE,17063,4,-88.41849536996989,41.285086615827666,01/27/20 - 02/02/20
MX,17063,8,-88.41849536996989,41.285086615827666,01/27/20 - 02/02/20
AU,17113,12,-88.84732299645148,40.4908904736763,01/27/20 - 02/02/20
BO,17113,4,-88.84732299645148,40.4908904736763,01/27/20 - 02/02/20
CA,17113,8,-88.84732299645148,40.4908904736763,01/27/20 - 02/02/20
GT,17113,16,-88.84732299645148,40.4908904736763,01/27/20 - 02/02/20
HT,17113,4,-88.84732299645148,40.4908904736763,01/27/20 - 02/02/20
IN,17113,4,-88.84732299645148,40.4908904736763,01/27/20 - 02/02/20
MX,17113,79,-88.84732299645148,40.4908904736763,01/27/20 - 02/02/20
PH,17113,9,-88.84732299645148,40.4908904736763,01/27/20 - 02/02/20
VN,17113,4,-88.84732299645148,40.4908904736763,01/27/20 - 02/02/20
AU,17115,4,-88.96159675903773,39.859995188214114,01/27/20 - 02/02/20
CA,17115,13,-88.96159675903773,39.859995188214114,01/27/20 - 02/02/20
MX,17115,8,-88.96159675903773,39.859995188214114,01/27/20 - 02/02/20
SA,17115,8,-88.96159675903773,39.859995188214114,01/27/20 - 02/02/20
AU,17173,4,-88.80553599453785,39.39115616298646,01/27/20 - 02/02/20
MX,17173,4,-88.80553599453785,39.39115616298646,01/27/20 - 02/02/20
AU,17201,4,-89.16085390271951,42.33625855216392,01/27/20 - 02/02/20
CA,17201,42,-89.16085390271951,42.33625855216392,01/27/20 - 02/02/20
CL,17201,4,-89.16085390271951,42.33625855216392,01/27/20 - 02/02/20
LB,17201,8,-89.16085390271951,42.33625855216392,01/27/20 - 02/02/20
MX,17201,60,-89.16085390271951,42.33625855216392,01/27/20 - 02/02/20
AU,18063,12,-86.50997590572469,39.76951738174518,01/27/20 - 02/02/20
CA,18063,82,-86.50997590572469,39.76951738174518,01/27/20 - 02/02/20
MX,18063,17,-86.50997590572469,39.76951738174518,01/27/20 - 02/02/20
AU,18097,12,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
BD,18097,4,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
BR,18097,16,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
BY,18097,4,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
CA,18097,74,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
CN,18097,12,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
CO,18097,9,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
EG,18097,14,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
GH,18097,8,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
IN,18097,20,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
JM,18097,4,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
JP,18097,14,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
KR,18097,4,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
KW,18097,4,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
MM,18097,4,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
MX,18097,145,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
NG,18097,4,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
NI,18097,8,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
PH,18097,8,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
PK,18097,5,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
RS,18097,16,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
RU,18097,4,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
SV,18097,8,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
TH,18097,4,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
TW,18097,4,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
VN,18097,48,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
ZA,18097,16,-86.13847169876263,39.781709669929775,01/27/20 - 02/02/20
AU,19049,4,-94.03973740708328,41.68488615990379,01/27/20 - 02/02/20
CA,19049,4,-94.03973740708328,41.68488615990379,01/27/20 - 02/02/20
MX,19049,15,-94.03973740708328,41.68488615990379,01/27/20 - 02/02/20
PH,19049,9,-94.03973740708328,41.68488615990379,01/27/20 - 02/02/20
AU,19103,4,-91.58808491337544,41.67155109086906,01/27/20 - 02/02/20
BR,19103,36,-91.58808491337544,41.67155109086906,01/27/20 - 02/02/20
BS,19103,8,-91.58808491337544,41.67155109086906,01/27/20 - 02/02/20
CA,19103,16,-91.58808491337544,41.67155109086906,01/27/20 - 02/02/20
JP,19103,8,-91.58808491337544,41.67155109086906,01/27/20 - 02/02/20
KR,19103,4,-91.58808491337544,41.67155109086906,01/27/20 - 02/02/20
MA,19103,4,-91.58808491337544,41.67155109086906,01/27/20 - 02/02/20
MX,19103,9,-91.58808491337544,41.67155109086906,01/27/20 - 02/02/20
NG,19103,4,-91.58808491337544,41.67155109086906,01/27/20 - 02/02/20
PH,19103,19,-91.58808491337544,41.67155109086906,01/27/20 - 02/02/20
AU,19113,4,-91.59896461072823,42.078947824916504,01/27/20 - 02/02/20
CA,19113,20,-91.59896461072823,42.078947824916504,01/27/20 - 02/02/20
MX,19113,22,-91.59896461072823,42.078947824916504,01/27/20 - 02/02/20
AU,19163,4,-90.62324280561711,41.63709783480277,01/27/20 - 02/02/20
BR,19163,30,-90.62324280561711,41.63709783480277,01/27/20 - 02/02/20
CA,19163,127,-90.62324280561711,41.63709783480277,01/27/20 - 02/02/20
GE,19163,4,-90.62324280561711,41.63709783480277,01/27/20 - 02/02/20
JP,19163,4,-90.62324280561711,41.63709783480277,01/27/20 - 02/02/20
MX,19163,24,-90.62324280561711,41.63709783480277,01/27/20 - 02/02/20
NG,19163,4,-90.62324280561711,41.63709783480277,01/27/20 - 02/02/20
UA,19163,5,-90.62324280561711,41.63709783480277,01/27/20 - 02/02/20
AU,20003,4,-95.2933285250532,38.214204825636905,01/27/20 - 02/02/20
AU,20045,4,-95.2926062556861,38.88465954874795,01/27/20 - 02/02/20
CA,20045,12,-95.2926062556861,38.88465954874795,01/27/20 - 02/02/20
CN,20045,4,-95.2926062556861,38.88465954874795,01/27/20 - 02/02/20
GT,20045,45,-95.2926062556861,38.88465954874795,01/27/20 - 02/02/20
HN,20045,12,-95.2926062556861,38.88465954874795,01/27/20 - 02/02/20
IN,20045,10,-95.2926062556861,38.88465954874795,01/27/20 - 02/02/20
KR,20045,4,-95.2926062556861,38.88465954874795,01/27/20 - 02/02/20
MX,20045,24,-95.2926062556861,38.88465954874795,01/27/20 - 02/02/20
TH,20045,4,-95.2926062556861,38.88465954874795,01/27/20 - 02/02/20
TZ,20045,4,-95.2926062556861,38.88465954874795,01/27/20 - 02/02/20
AU,20091,21,-94.82226094583332,38.883768680247364,01/27/20 - 02/02/20
BR,20091,69,-94.82226094583332,38.883768680247364,01/27/20 - 02/02/20
CA,20091,25,-94.82226094583332,38.883768680247364,01/27/20 - 02/02/20
CN,20091,8,-94.82226094583332,38.883768680247364,01/27/20 - 02/02/20
CO,20091,28,-94.82226094583332,38.883768680247364,01/27/20 - 02/02/20
EC,20091,12,-94.82226094583332,38.883768680247364,01/27/20 - 02/02/20
HN,20091,4,-94.82226094583332,38.883768680247364,01/27/20 - 02/02/20
ID,20091,4,-94.82226094583332,38.883768680247364,01/27/20 - 02/02/20
IL,20091,20,-94.82226094583332,38.883768680247364,01/27/20 - 02/02/20
IN,20091,16,-94.82226094583332,38.883768680247364,01/27/20 - 02/02/20
JM,20091,4,-94.82226094583332,38.883768680247364,01/27/20 - 02/02/20
KE,20091,20,-94.82226094583332,38.883768680247364,01/27/20 - 02/02/20
MX,20091,70,-94.82226094583332,38.883768680247364,01/27/20 - 02/02/20
PH,20091,12,-94.82226094583332,38.883768680247364,01/27/20 - 02/02/20
SA,20091,20,-94.82226094583332,38.883768680247364,01/27/20 - 02/02/20
TW,20091,4,-94.82226094583332,38.883768680247364,01/27/20 - 02/02/20
AU,20177,4,-95.75653335263758,39.04151443918539,01/27/20 - 02/02/20
CA,20177,8,-95.75653335263758,39.04151443918539,01/27/20 - 02/02/20
MX,20177,12,-95.75653335263758,39.04151443918539,01/27/20 - 02/02/20
UZ,20177,4,-95.75653335263758,39.04151443918539,01/27/20 - 02/02/20
AU,21015,4,-84.72786600600331,38.969864107112585,01/27/20 - 02/02/20
BR,21015,8,-84.72786600600331,38.969864107112585,01/27/20 - 02/02/20
CA,21015,58,-84.72786600600331,38.969864107112585,01/27/20 - 02/02/20
CN,21015,4,-84.72786600600331,38.969864107112585,01/27/20 - 02/02/20
JP,21015,4,-84.72786600600331,38.969864107112585,01/27/20 - 02/02/20
MX,21015,12,-84.72786600600331,38.969864107112585,01/27/20 - 02/02/20
PA,21015,28,-84.72786600600331,38.969864107112585,01/27/20 - 02/02/20
PH,21015,4,-84.72786600600331,38.969864107112585,01/27/20 - 02/02/20
AU,24035,12,-76.08503600113903,39.03762841228349,01/27/20 - 02/02/20
EC,24035,4,-76.08503600113903,39.03762841228349,01/27/20 - 02/02/20
AU,26093,4,-83.91152713553204,42.60291558300556,01/27/20 - 02/02/20
CA,26093,62,-83.91152713553204,42.60291558300556,01/27/20 - 02/02/20
MX,26093,16,-83.91152713553204,42.60291558300556,01/27/20 - 02/02/20
AU,26125,4,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
BR,26125,24,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
BZ,26125,8,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
CA,26125,733,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
CN,26125,36,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
CO,26125,4,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
CR,26125,4,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
EG,26125,4,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
IL,26125,36,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
IN,26125,14,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
IQ,26125,12,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
JO,26125,12,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
JP,26125,73,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
KR,26125,24,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
KW,26125,4,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
LC,26125,4,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
MX,26125,256,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
NZ,26125,8,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
OM,26125,16,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
TR,26125,4,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
TT,26125,4,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
UA,26125,4,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
UZ,26125,4,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
VN,26125,4,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
ZA,26125,4,-83.38579943060296,42.66040595884392,01/27/20 - 02/02/20
AU,26147,9,-82.66436772393303,42.93112197435302,01/27/20 - 02/02/20
CA,26147,621,-82.66436772393303,42.93112197435302,01/27/20 - 02/02/20
MX,26147,4,-82.66436772393303,42.93112197435302,01/27/20 - 02/02/20
PH,26147,7,-82.66436772393303,42.93112197435302,01/27/20 - 02/02/20
AU,27013,4,-94.06703864788481,44.03459255511721,01/27/20 - 02/02/20
EC,27013,4,-94.06703864788481,44.03459255511721,01/27/20 - 02/02/20
JM,27013,8,-94.06703864788481,44.03459255511721,01/27/20 - 02/02/20
MX,27013,7,-94.06703864788481,44.03459255511721,01/27/20 - 02/02/20
PH,27013,4,-94.06703864788481,44.03459255511721,01/27/20 - 02/02/20
VN,27013,4,-94.06703864788481,44.03459255511721,01/27/20 - 02/02/20
AU,27019,12,-93.80258609880796,44.82075942288217,01/27/20 - 02/02/20
CA,27019,4,-93.80258609880796,44.82075942288217,01/27/20 - 02/02/20
PE,27019,4,-93.80258609880796,44.82075942288217,01/27/20 - 02/02/20
AU,27037,34,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
CA,27037,24,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
CN,27037,5,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
DO,27037,4,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
GH,27037,4,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
ID,27037,8,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
IL,27037,4,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
IN,27037,12,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
JO,27037,8,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
MX,27037,85,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
PE,27037,16,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
PH,27037,4,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
QA,27037,8,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
SA,27037,4,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
SG,27037,8,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
SV,27037,4,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
TW,27037,4,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
VN,27037,8,-93.06542423801282,44.6718806830748,01/27/20 - 02/02/20
AU,28089,4,-90.03375643389091,32.634655467797124,01/27/20 - 02/02/20
CA,28089,8,-90.03375643389091,32.634655467797124,01/27/20 - 02/02/20
MX,28089,28,-90.03375643389091,32.634655467797124,01/27/20 - 02/02/20
AU,28113,4,-90.40416054659987,31.174907856298624,01/27/20 - 02/02/20
CA,28113,8,-90.40416054659987,31.174907856298624,01/27/20 - 02/02/20
KR,28113,4,-90.40416054659987,31.174907856298624,01/27/20 - 02/02/20
AU,29037,4,-94.35481631364546,38.64697844909843,01/27/20 - 02/02/20
BR,29037,6,-94.35481631364546,38.64697844909843,01/27/20 - 02/02/20
CA,29037,12,-94.35481631364546,38.64697844909843,01/27/20 - 02/02/20
KE,29037,5,-94.35481631364546,38.64697844909843,01/27/20 - 02/02/20
KG,29037,5,-94.35481631364546,38.64697844909843,01/27/20 - 02/02/20
MX,29037,20,-94.35481631364546,38.64697844909843,01/27/20 - 02/02/20
AU,29051,4,-92.28160017956894,38.50541412599934,01/27/20 - 02/02/20
AU,29095,18,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
BR,29095,17,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
BY,29095,4,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
CA,29095,30,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
CN,29095,12,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
CR,29095,12,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
GT,29095,8,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
HN,29095,8,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
ID,29095,16,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
IL,29095,4,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
IN,29095,8,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
IR,29095,4,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
JP,29095,12,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
KE,29095,4,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
KW,29095,16,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
MX,29095,126,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
NZ,29095,4,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
SA,29095,4,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
SG,29095,16,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
SV,29095,4,-94.34610070539333,39.008475663410316,01/27/20 - 02/02/20
AU,29165,9,-94.77358945355012,39.38050346063946,01/27/20 - 02/02/20
BR,29165,4,-94.77358945355012,39.38050346063946,01/27/20 - 02/02/20
CA,29165,23,-94.77358945355012,39.38050346063946,01/27/20 - 02/02/20
EC,29165,4,-94.77358945355012,39.38050346063946,01/27/20 - 02/02/20
IR,29165,4,-94.77358945355012,39.38050346063946,01/27/20 - 02/02/20
MX,29165,50,-94.77358945355012,39.38050346063946,01/27/20 - 02/02/20
VN,29165,12,-94.77358945355012,39.38050346063946,01/27/20 - 02/02/20
ZA,29165,8,-94.77358945355012,39.38050346063946,01/27/20 - 02/02/20
AU,29183,8,-90.67489665976687,38.78191722599542,01/27/20 - 02/02/20
CA,29183,20,-90.67489665976687,38.78191722599542,01/27/20 - 02/02/20
EC,29183,4,-90.67489665976687,38.78191722599542,01/27/20 - 02/02/20
IQ,29183,4,-90.67489665976687,38.78191722599542,01/27/20 - 02/02/20
JP,29183,12,-90.67489665976687,38.78191722599542,01/27/20 - 02/02/20
MX,29183,32,-90.67489665976687,38.78191722599542,01/27/20 - 02/02/20
PH,29183,4,-90.67489665976687,38.78191722599542,01/27/20 - 02/02/20
PS,29183,4,-90.67489665976687,38.78191722599542,01/27/20 - 02/02/20
VN,29183,4,-90.67489665976687,38.78191722599542,01/27/20 - 02/02/20
AU,30029,4,-114.04967374379751,48.29512655254651,01/27/20 - 02/02/20
CA,30029,187,-114.04967374379751,48.29512655254651,01/27/20 - 02/02/20
MX,30029,24,-114.04967374379751,48.29512655254651,01/27/20 - 02/02/20
TR,30029,9,-114.04967374379751,48.29512655254651,01/27/20 - 02/02/20
AU,30031,8,-111.1703688234025,45.54038965611748,01/27/20 - 02/02/20
BD,30031,4,-111.1703688234025,45.54038965611748,01/27/20 - 02/02/20
CA,30031,70,-111.1703688234025,45.54038965611748,01/27/20 - 02/02/20
GD,30031,4,-111.1703688234025,45.54038965611748,01/27/20 - 02/02/20
MX,30031,20,-111.1703688234025,45.54038965611748,01/27/20 - 02/02/20
AU,30057,4,-111.92025623754566,45.30069160967592,01/27/20 - 02/02/20
CA,30057,4,-111.92025623754566,45.30069160967592,01/27/20 - 02/02/20
MX,30057,8,-111.92025623754566,45.30069160967592,01/27/20 - 02/02/20
AU,30093,4,-112.65671346878634,45.90240444976362,01/27/20 - 02/02/20
CA,30093,81,-112.65671346878634,45.90240444976362,01/27/20 - 02/02/20
GH,30093,4,-112.65671346878634,45.90240444976362,01/27/20 - 02/02/20
MX,30093,8,-112.65671346878634,45.90240444976362,01/27/20 - 02/02/20
AU,31045,4,-103.13543813301345,42.71972222208881,01/27/20 - 02/02/20
AU,31153,4,-96.11199158506922,41.11292700951352,01/27/20 - 02/02/20
CA,31153,18,-96.11199158506922,41.11292700951352,01/27/20 - 02/02/20
DJ,31153,16,-96.11199158506922,41.11292700951352,01/27/20 - 02/02/20
MD,31153,4,-96.11199158506922,41.11292700951352,01/27/20 - 02/02/20
MX,31153,8,-96.11199158506922,41.11292700951352,01/27/20 - 02/02/20
AU,32007,4,-115.3577007102907,41.14578296230015,01/27/20 - 02/02/20
BY,32007,4,-115.3577007102907,41.14578296230015,01/27/20 - 02/02/20
CA,32007,62,-115.3577007102907,41.14578296230015,01/27/20 - 02/02/20
MD,32007,4,-115.3577007102907,41.14578296230015,01/27/20 - 02/02/20
MX,32007,20,-115.3577007102907,41.14578296230015,01/27/20 - 02/02/20
AU,32013,4,-118.111965827784,41.406846570704985,01/27/20 - 02/02/20
CA,32013,24,-118.111965827784,41.406846570704985,01/27/20 - 02/02/20
MX,32013,19,-118.111965827784,41.406846570704985,01/27/20 - 02/02/20
AU,32023,4,-116.47193133525622,38.04238160098533,01/27/20 - 02/02/20
BR,32023,4,-116.47193133525622,38.04238160098533,01/27/20 - 02/02/20
CA,32023,8,-116.47193133525622,38.04238160098533,01/27/20 - 02/02/20
ID,32023,8,-116.47193133525622,38.04238160098533,01/27/20 - 02/02/20
KR,32023,4,-116.47193133525622,38.04238160098533,01/27/20 - 02/02/20
MD,32023,4,-116.47193133525622,38.04238160098533,01/27/20 - 02/02/20
MX,32023,16,-116.47193133525622,38.04238160098533,01/27/20 - 02/02/20
MY,32023,4,-116.47193133525622,38.04238160098533,01/27/20 - 02/02/20
AU,33013,4,-71.68027641409165,43.29749619985915,01/27/20 - 02/02/20
CA,33013,27,-71.68027641409165,43.29749619985915,01/27/20 - 02/02/20
CN,33013,8,-71.68027641409165,43.29749619985915,01/27/20 - 02/02/20
DO,33013,8,-71.68027641409165,43.29749619985915,01/27/20 - 02/02/20
MX,33013,4,-71.68027641409165,43.29749619985915,01/27/20 - 02/02/20
AU,33017,4,-71.02880291853536,43.29699443407407,01/27/20 - 02/02/20
CA,33017,4,-71.02880291853536,43.29699443407407,01/27/20 - 02/02/20
KN,33017,4,-71.02880291853536,43.29699443407407,01/27/20 - 02/02/20
AU,34001,5,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
BD,34001,4,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
BR,34001,17,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
CA,34001,91,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
CN,34001,12,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
CO,34001,4,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
IL,34001,16,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
IN,34001,8,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
JO,34001,20,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
KW,34001,4,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
MX,34001,4,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
PE,34001,8,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
PH,34001,8,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
PK,34001,8,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
SN,34001,8,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
SY,34001,4,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
TR,34001,12,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
TZ,34001,4,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
VN,34001,4,-74.63373043498059,39.46882950890957,01/27/20 - 02/02/20
AU,34021,12,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
BR,34021,8,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
CA,34021,32,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
CN,34021,20,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
CO,34021,4,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
DO,34021,4,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
EC,34021,8,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
GE,34021,55,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
GH,34021,8,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
GT,34021,16,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
HN,34021,4,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
HT,34021,8,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
IN,34021,4,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
JM,34021,8,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
JP,34021,4,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
KE,34021,4,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
KW,34021,8,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
MX,34021,8,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
NG,34021,4,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
NZ,34021,4,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
PK,34021,4,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
PY,34021,4,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
RU,34021,8,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
SR,34021,5,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
TW,34021,8,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
ZA,34021,4,-74.70174836704501,40.28342988871865,01/27/20 - 02/02/20
AU,35001,12,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
BD,35001,8,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
BR,35001,14,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
BY,35001,4,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
BZ,35001,4,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
CA,35001,66,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
CL,35001,8,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
CO,35001,23,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
GT,35001,16,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
IL,35001,8,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
IQ,35001,4,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
JM,35001,8,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
JP,35001,8,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
KR,35001,12,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
KW,35001,8,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
MX,35001,412,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
NG,35001,4,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
TR,35001,8,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
TT,35001,4,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
TW,35001,12,-106.67019745526002,35.05135836799776,01/27/20 - 02/02/20
AU,35049,4,-105.97654478312533,35.506508996116814,01/27/20 - 02/02/20
BR,35049,4,-105.97654478312533,35.506508996116814,01/27/20 - 02/02/20
CA,35049,8,-105.97654478312533,35.506508996116814,01/27/20 - 02/02/20
CL,35049,4,-105.97654478312533,35.506508996116814,01/27/20 - 02/02/20
EG,35049,4,-105.97654478312533,35.506508996116814,01/27/20 - 02/02/20
IL,35049,8,-105.97654478312533,35.506508996116814,01/27/20 - 02/02/20
