geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,24005,32,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
CN,24005,4,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
CO,24005,15,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
CR,24005,4,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
CU,24005,8,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
DO,24005,24,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
EC,24005,36,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
GM,24005,12,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
GT,24005,4,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
GY,24005,10,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
IL,24005,44,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
IN,24005,4,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
IQ,24005,4,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
JM,24005,12,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
KR,24005,12,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
KW,24005,12,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
LR,24005,27,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
MX,24005,12,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
NG,24005,42,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
NZ,24005,4,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
PE,24005,4,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
PH,24005,28,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
PK,24005,94,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
RU,24005,4,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
SC,24005,12,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
SG,24005,16,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
SN,24005,4,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
UZ,24005,16,-76.61631891905876,39.44307426523461,02/10/20 - 02/16/20
AF,24025,13,-76.29887175648976,39.53643701876724,02/10/20 - 02/16/20
CA,24025,4,-76.29887175648976,39.53643701876724,02/10/20 - 02/16/20
CN,24025,4,-76.29887175648976,39.53643701876724,02/10/20 - 02/16/20
ID,24025,4,-76.29887175648976,39.53643701876724,02/10/20 - 02/16/20
KR,24025,6,-76.29887175648976,39.53643701876724,02/10/20 - 02/16/20
MX,24025,16,-76.29887175648976,39.53643701876724,02/10/20 - 02/16/20
PH,24025,20,-76.29887175648976,39.53643701876724,02/10/20 - 02/16/20
PK,24025,4,-76.29887175648976,39.53643701876724,02/10/20 - 02/16/20
UZ,24025,4,-76.29887175648976,39.53643701876724,02/10/20 - 02/16/20
AF,28089,4,-90.03375643389091,32.634655467797124,02/10/20 - 02/16/20
BR,28089,4,-90.03375643389091,32.634655467797124,02/10/20 - 02/16/20
CA,28089,4,-90.03375643389091,32.634655467797124,02/10/20 - 02/16/20
MX,28089,5,-90.03375643389091,32.634655467797124,02/10/20 - 02/16/20
AF,28121,8,-89.94579807303083,32.26412436452388,02/10/20 - 02/16/20
BR,28121,20,-89.94579807303083,32.26412436452388,02/10/20 - 02/16/20
CA,28121,9,-89.94579807303083,32.26412436452388,02/10/20 - 02/16/20
EC,28121,4,-89.94579807303083,32.26412436452388,02/10/20 - 02/16/20
MX,28121,16,-89.94579807303083,32.26412436452388,02/10/20 - 02/16/20
ZA,28121,4,-89.94579807303083,32.26412436452388,02/10/20 - 02/16/20
AF,34041,4,-74.99734767732726,40.85716093470679,02/10/20 - 02/16/20
CA,34041,16,-74.99734767732726,40.85716093470679,02/10/20 - 02/16/20
CO,34041,4,-74.99734767732726,40.85716093470679,02/10/20 - 02/16/20
JP,34041,4,-74.99734767732726,40.85716093470679,02/10/20 - 02/16/20
MX,34041,8,-74.99734767732726,40.85716093470679,02/10/20 - 02/16/20
QA,34041,4,-74.99734767732726,40.85716093470679,02/10/20 - 02/16/20
TH,34041,16,-74.99734767732726,40.85716093470679,02/10/20 - 02/16/20
AF,35001,24,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
AU,35001,32,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
BD,35001,16,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
BR,35001,4,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
BS,35001,24,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
BZ,35001,8,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
CA,35001,70,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
CL,35001,4,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
CO,35001,36,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
JP,35001,16,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
KR,35001,4,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
KW,35001,16,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
MA,35001,43,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
MX,35001,188,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
PA,35001,8,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
QA,35001,8,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
RU,35001,8,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
TH,35001,9,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
TR,35001,12,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
TW,35001,16,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
UZ,35001,4,-106.67019745526002,35.05135836799776,02/10/20 - 02/16/20
AF,35009,12,-103.34702922373053,34.57419149200676,02/10/20 - 02/16/20
IQ,35009,4,-103.34702922373053,34.57419149200676,02/10/20 - 02/16/20
MX,35009,13,-103.34702922373053,34.57419149200676,02/10/20 - 02/16/20
AF,35013,4,-106.83272111307616,32.35264782396986,02/10/20 - 02/16/20
CA,35013,24,-106.83272111307616,32.35264782396986,02/10/20 - 02/16/20
CN,35013,4,-106.83272111307616,32.35264782396986,02/10/20 - 02/16/20
JP,35013,12,-106.83272111307616,32.35264782396986,02/10/20 - 02/16/20
MX,35013,296,-106.83272111307616,32.35264782396986,02/10/20 - 02/16/20
UA,35013,4,-106.83272111307616,32.35264782396986,02/10/20 - 02/16/20
VE,35013,8,-106.83272111307616,32.35264782396986,02/10/20 - 02/16/20
AF,36005,8,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
AG,36005,24,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
AR,36005,8,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
AU,36005,8,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
BD,36005,28,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
BR,36005,66,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
CA,36005,108,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
CL,36005,4,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
CN,36005,4,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
CO,36005,50,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
DO,36005,875,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
EC,36005,56,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
EG,36005,4,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
GH,36005,65,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
GM,36005,20,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
GN,36005,16,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
GT,36005,4,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
HN,36005,48,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
HT,36005,4,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
ID,36005,7,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
IL,36005,45,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
IN,36005,4,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
JM,36005,97,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
KN,36005,4,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
KR,36005,8,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
LB,36005,4,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
MA,36005,36,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
MX,36005,163,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
NG,36005,69,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
NI,36005,5,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
PA,36005,8,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
PE,36005,12,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
PH,36005,24,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
PK,36005,28,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
SA,36005,4,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
SN,36005,16,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
TR,36005,12,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
TW,36005,4,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
TZ,36005,32,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
UG,36005,10,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
UZ,36005,4,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
VN,36005,20,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
XK,36005,44,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
ZA,36005,9,-73.85306994467501,40.8492081339517,02/10/20 - 02/16/20
AF,36045,12,-76.0520686603561,43.99886169692223,02/10/20 - 02/16/20
CA,36045,136,-76.0520686603561,43.99886169692223,02/10/20 - 02/16/20
MA,36045,4,-76.0520686603561,43.99886169692223,02/10/20 - 02/16/20
AF,39049,5,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
AL,39049,4,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
AR,39049,21,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
AU,39049,79,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
BA,39049,4,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
BD,39049,8,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
BR,39049,26,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
BY,39049,4,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
CA,39049,149,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
CL,39049,8,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
CN,39049,8,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
CO,39049,4,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
DO,39049,8,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
ET,39049,34,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
GT,39049,5,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
HN,39049,4,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
ID,39049,8,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
IN,39049,4,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
IQ,39049,8,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
IR,39049,4,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
JM,39049,4,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
JO,39049,12,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
JP,39049,30,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
KE,39049,12,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
KH,39049,26,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
KR,39049,32,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
LB,39049,14,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
MA,39049,16,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
MX,39049,98,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
NG,39049,13,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
NZ,39049,16,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
PA,39049,16,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
PE,39049,4,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
PH,39049,18,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
PK,39049,12,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
QA,39049,8,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
SA,39049,20,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
SL,39049,41,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
SN,39049,4,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
SO,39049,17,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
TR,39049,21,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
TW,39049,15,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
UA,39049,4,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
UG,39049,4,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
VN,39049,12,-83.0092981556648,39.96954600698741,02/10/20 - 02/16/20
AF,41007,12,-123.71699916176281,46.01752615194346,02/10/20 - 02/16/20
AR,41007,4,-123.71699916176281,46.01752615194346,02/10/20 - 02/16/20
CA,41007,33,-123.71699916176281,46.01752615194346,02/10/20 - 02/16/20
MX,41007,4,-123.71699916176281,46.01752615194346,02/10/20 - 02/16/20
VN,41007,4,-123.71699916176281,46.01752615194346,02/10/20 - 02/16/20
AF,41067,8,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
AM,41067,8,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
AU,41067,4,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
BR,41067,11,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
CA,41067,87,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
CN,41067,28,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
CR,41067,11,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
DO,41067,4,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
EC,41067,4,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
GT,41067,12,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
IL,41067,28,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
IR,41067,4,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
JP,41067,8,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
KR,41067,12,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
MX,41067,177,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
OM,41067,5,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
PE,41067,12,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
PK,41067,4,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
SA,41067,12,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
SG,41067,4,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
SN,41067,4,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
TH,41067,67,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
TW,41067,12,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
VN,41067,24,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
ZA,41067,4,-123.09832172578247,45.560090841305666,02/10/20 - 02/16/20
AF,42043,4,-76.77947436232493,40.41544032794774,02/10/20 - 02/16/20
BD,42043,4,-76.77947436232493,40.41544032794774,02/10/20 - 02/16/20
CA,42043,70,-76.77947436232493,40.41544032794774,02/10/20 - 02/16/20
CO,42043,4,-76.77947436232493,40.41544032794774,02/10/20 - 02/16/20
DO,42043,4,-76.77947436232493,40.41544032794774,02/10/20 - 02/16/20
EG,42043,4,-76.77947436232493,40.41544032794774,02/10/20 - 02/16/20
GH,42043,4,-76.77947436232493,40.41544032794774,02/10/20 - 02/16/20
HN,42043,4,-76.77947436232493,40.41544032794774,02/10/20 - 02/16/20
KR,42043,16,-76.77947436232493,40.41544032794774,02/10/20 - 02/16/20
MA,42043,4,-76.77947436232493,40.41544032794774,02/10/20 - 02/16/20
MX,42043,26,-76.77947436232493,40.41544032794774,02/10/20 - 02/16/20
MY,42043,12,-76.77947436232493,40.41544032794774,02/10/20 - 02/16/20
UZ,42043,8,-76.77947436232493,40.41544032794774,02/10/20 - 02/16/20
AF,45015,12,-79.95098698530133,33.19767985439824,02/10/20 - 02/16/20
IQ,45015,4,-79.95098698530133,33.19767985439824,02/10/20 - 02/16/20
KW,45015,4,-79.95098698530133,33.19767985439824,02/10/20 - 02/16/20
MX,45015,4,-79.95098698530133,33.19767985439824,02/10/20 - 02/16/20
SN,45015,4,-79.95098698530133,33.19767985439824,02/10/20 - 02/16/20
ZA,45015,20,-79.95098698530133,33.19767985439824,02/10/20 - 02/16/20
AF,45035,20,-80.40556139600409,33.07949322479961,02/10/20 - 02/16/20
CA,45035,18,-80.40556139600409,33.07949322479961,02/10/20 - 02/16/20
CM,45035,4,-80.40556139600409,33.07949322479961,02/10/20 - 02/16/20
JM,45035,4,-80.40556139600409,33.07949322479961,02/10/20 - 02/16/20
MD,45035,4,-80.40556139600409,33.07949322479961,02/10/20 - 02/16/20
AF,47017,6,-88.45026074702604,35.97317841817738,02/10/20 - 02/16/20
AF,47037,4,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
AR,47037,12,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
AU,47037,89,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
AZ,47037,20,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
BR,47037,42,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
CA,47037,447,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
CL,47037,34,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
CO,47037,16,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
CR,47037,4,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
EG,47037,31,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
GT,47037,12,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
GY,47037,4,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
HN,47037,16,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
IL,47037,48,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
IN,47037,4,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
IQ,47037,24,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
JM,47037,11,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
JP,47037,15,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
KE,47037,4,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
MA,47037,4,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
MX,47037,209,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
NZ,47037,4,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
PH,47037,8,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
RU,47037,4,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
TH,47037,4,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
UG,47037,4,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
UY,47037,4,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
UZ,47037,10,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
VN,47037,8,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
ZA,47037,43,-86.78493019515976,36.16945774224446,02/10/20 - 02/16/20
AF,47125,28,-87.38288707187392,36.49685809677674,02/10/20 - 02/16/20
CA,47125,9,-87.38288707187392,36.49685809677674,02/10/20 - 02/16/20
EG,47125,4,-87.38288707187392,36.49685809677674,02/10/20 - 02/16/20
IQ,47125,13,-87.38288707187392,36.49685809677674,02/10/20 - 02/16/20
JM,47125,4,-87.38288707187392,36.49685809677674,02/10/20 - 02/16/20
KR,47125,104,-87.38288707187392,36.49685809677674,02/10/20 - 02/16/20
MX,47125,12,-87.38288707187392,36.49685809677674,02/10/20 - 02/16/20
QA,47125,4,-87.38288707187392,36.49685809677674,02/10/20 - 02/16/20
SA,47125,4,-87.38288707187392,36.49685809677674,02/10/20 - 02/16/20
AF,47187,4,-86.89860587724456,35.89378017587558,02/10/20 - 02/16/20
AU,47187,4,-86.89860587724456,35.89378017587558,02/10/20 - 02/16/20
BR,47187,36,-86.89860587724456,35.89378017587558,02/10/20 - 02/16/20
CA,47187,35,-86.89860587724456,35.89378017587558,02/10/20 - 02/16/20
CO,47187,4,-86.89860587724456,35.89378017587558,02/10/20 - 02/16/20
CR,47187,4,-86.89860587724456,35.89378017587558,02/10/20 - 02/16/20
IN,47187,8,-86.89860587724456,35.89378017587558,02/10/20 - 02/16/20
JP,47187,4,-86.89860587724456,35.89378017587558,02/10/20 - 02/16/20
MX,47187,4,-86.89860587724456,35.89378017587558,02/10/20 - 02/16/20
MY,47187,4,-86.89860587724456,35.89378017587558,02/10/20 - 02/16/20
PH,47187,4,-86.89860587724456,35.89378017587558,02/10/20 - 02/16/20
ZA,47187,4,-86.89860587724456,35.89378017587558,02/10/20 - 02/16/20
AF,48027,16,-97.47820239396869,31.037671712312815,02/10/20 - 02/16/20
AR,48027,4,-97.47820239396869,31.037671712312815,02/10/20 - 02/16/20
CA,48027,20,-97.47820239396869,31.037671712312815,02/10/20 - 02/16/20
ID,48027,4,-97.47820239396869,31.037671712312815,02/10/20 - 02/16/20
IQ,48027,9,-97.47820239396869,31.037671712312815,02/10/20 - 02/16/20
KR,48027,400,-97.47820239396869,31.037671712312815,02/10/20 - 02/16/20
MX,48027,57,-97.47820239396869,31.037671712312815,02/10/20 - 02/16/20
NE,48027,4,-97.47820239396869,31.037671712312815,02/10/20 - 02/16/20
SA,48027,12,-97.47820239396869,31.037671712312815,02/10/20 - 02/16/20
SV,48027,4,-97.47820239396869,31.037671712312815,02/10/20 - 02/16/20
TJ,48027,4,-97.47820239396869,31.037671712312815,02/10/20 - 02/16/20
UA,48027,8,-97.47820239396869,31.037671712312815,02/10/20 - 02/16/20
AF,48041,4,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
AU,48041,4,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
BD,48041,4,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
BR,48041,32,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
BW,48041,4,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
CL,48041,16,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
CN,48041,4,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
CO,48041,16,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
FJ,48041,12,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
HN,48041,36,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
JO,48041,8,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
JP,48041,4,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
MD,48041,4,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
MX,48041,156,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
NP,48041,12,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
PK,48041,36,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
RU,48041,8,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
SA,48041,12,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
VE,48041,21,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
VN,48041,22,-96.30238557973364,30.660799693558573,02/10/20 - 02/16/20
AF,48051,8,-96.62145673903116,30.492475396641723,02/10/20 - 02/16/20
CL,48051,4,-96.62145673903116,30.492475396641723,02/10/20 - 02/16/20
AF,48105,4,-101.41214766150301,30.722983086036756,02/10/20 - 02/16/20
MX,48105,9,-101.41214766150301,30.722983086036756,02/10/20 - 02/16/20
NI,48105,4,-101.41214766150301,30.722983086036756,02/10/20 - 02/16/20
AF,48141,12,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
AU,48141,8,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
BR,48141,4,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
CA,48141,48,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
CO,48141,4,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
EC,48141,8,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
GT,48141,4,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
HN,48141,29,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
ID,48141,8,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
IQ,48141,12,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
JO,48141,13,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
JP,48141,46,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
KR,48141,17,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
KW,48141,8,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
MD,48141,4,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
MX,48141,10637,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
NI,48141,4,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
QA,48141,12,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
SV,48141,8,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
VN,48141,4,-106.23481754673463,31.768626787009804,02/10/20 - 02/16/20
AF,48303,4,-101.82054575734284,33.61020556820241,02/10/20 - 02/16/20
BS,48303,4,-101.82054575734284,33.61020556820241,02/10/20 - 02/16/20
CA,48303,7,-101.82054575734284,33.61020556820241,02/10/20 - 02/16/20
HN,48303,12,-101.82054575734284,33.61020556820241,02/10/20 - 02/16/20
IL,48303,24,-101.82054575734284,33.61020556820241,02/10/20 - 02/16/20
KR,48303,22,-101.82054575734284,33.61020556820241,02/10/20 - 02/16/20
KW,48303,4,-101.82054575734284,33.61020556820241,02/10/20 - 02/16/20
MX,48303,75,-101.82054575734284,33.61020556820241,02/10/20 - 02/16/20
NI,48303,20,-101.82054575734284,33.61020556820241,02/10/20 - 02/16/20
PH,48303,4,-101.82054575734284,33.61020556820241,02/10/20 - 02/16/20
QA,48303,16,-101.82054575734284,33.61020556820241,02/10/20 - 02/16/20
TH,48303,8,-101.82054575734284,33.61020556820241,02/10/20 - 02/16/20
VN,48303,4,-101.82054575734284,33.61020556820241,02/10/20 - 02/16/20
AF,48441,4,-99.89012209280094,32.301472006803294,02/10/20 - 02/16/20
CA,48441,12,-99.89012209280094,32.301472006803294,02/10/20 - 02/16/20
CO,48441,16,-99.89012209280094,32.301472006803294,02/10/20 - 02/16/20
EC,48441,20,-99.89012209280094,32.301472006803294,02/10/20 - 02/16/20
