geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
ET,25,4,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
GH,25,12,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
GT,25,32,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
HN,25,72,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
HT,25,8,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
ID,25,29,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
IL,25,83,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
IN,25,24,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
IQ,25,8,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
JM,25,36,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
JP,25,109,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
KR,25,24,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
KW,25,42,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
LR,25,4,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
MA,25,134,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
MX,25,605,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
MY,25,12,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
NG,25,44,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
NP,25,5,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
NZ,25,4,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
PA,25,78,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
PE,25,32,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
PH,25,8,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
PK,25,38,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
QA,25,24,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
RU,25,12,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
SA,25,102,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
SG,25,32,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
SO,25,4,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
SY,25,4,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
TH,25,36,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
TR,25,16,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
TT,25,39,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
TW,25,12,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
TZ,25,31,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
UA,25,21,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
UG,25,8,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
UY,25,12,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
VC,25,5,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
VE,25,4,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
VN,25,12,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
ZA,25,20,-71.503972041848,42.16009326868467,02/24/20 - 03/01/20
AE,26,20,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
AF,26,4,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
AG,26,10,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
AL,26,4,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
AU,26,32,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
BD,26,20,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
BO,26,4,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
BR,26,88,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
BS,26,8,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
CA,26,5178,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
CO,26,38,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
CR,26,48,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
CU,26,4,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
DO,26,16,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
EC,26,4,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
EG,26,4,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
GD,26,12,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
GH,26,6,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
IL,26,41,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
IN,26,58,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
IQ,26,34,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
JM,26,12,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
JO,26,30,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
JP,26,126,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
KR,26,8,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
KW,26,12,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
KZ,26,8,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
LB,26,20,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
MK,26,4,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
MX,26,555,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
MY,26,8,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
NG,26,8,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
NZ,26,16,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
OM,26,12,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
PA,26,4,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
PE,26,20,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
PH,26,16,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
PK,26,22,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
PS,26,4,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
SA,26,99,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
SG,26,4,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
SN,26,4,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
SY,26,8,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
TH,26,16,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
TR,26,4,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
TW,26,4,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
UA,26,8,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
VN,26,8,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
ZA,26,4,-85.73095291151436,44.874773603554175,02/24/20 - 03/01/20
AE,29,28,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
AU,29,16,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
BA,29,4,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
BR,29,28,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
BS,29,4,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
BZ,29,4,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
CA,29,868,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
CN,29,8,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
CO,29,5,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
DO,29,45,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
EC,29,4,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
EG,29,12,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
GT,29,4,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
GY,29,4,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
HN,29,12,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
ID,29,12,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
IL,29,36,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
IN,29,4,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
IQ,29,8,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
IR,29,12,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
JP,29,32,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
KE,29,12,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
KG,29,4,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
KR,29,8,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
KW,29,4,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
MX,29,295,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
NG,29,21,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
PA,29,4,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
PH,29,4,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
PK,29,44,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
RS,29,4,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
RU,29,8,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
SA,29,44,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
SO,29,12,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
UA,29,4,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
ZA,29,8,-92.4774251950813,38.3676304410753,02/24/20 - 03/01/20
AE,32,36,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
AR,32,453,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
AU,32,929,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
AZ,32,8,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
BB,32,16,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
BR,32,2046,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
BY,32,4,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
BZ,32,4,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
CA,32,7596,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
CL,32,60,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
CM,32,20,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
CN,32,32,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
CO,32,59,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
CR,32,12,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
CU,32,16,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
DO,32,40,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
EC,32,150,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
EG,32,57,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
GT,32,92,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
HN,32,8,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
ID,32,79,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
IL,32,260,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
IN,32,84,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
IQ,32,8,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
JE,32,5,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
JM,32,4,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
JO,32,4,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
JP,32,399,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
KE,32,59,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
KH,32,8,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
KP,32,4,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
KR,32,207,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
KW,32,12,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
MA,32,4,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
MM,32,12,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
MN,32,8,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
MX,32,5604,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
NG,32,53,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
NZ,32,37,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
OM,32,5,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
PA,32,153,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
PE,32,197,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
PH,32,195,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
PK,32,13,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
QA,32,108,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
RS,32,24,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
SA,32,24,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
SG,32,57,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
SV,32,4,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
TH,32,36,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
TN,32,8,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
TR,32,36,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
TT,32,47,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
TW,32,42,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
UA,32,8,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
UG,32,4,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
UY,32,56,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
UZ,32,8,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
VN,32,28,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
ZA,32,73,-116.65524866805762,39.356185873030874,02/24/20 - 03/01/20
AE,33,8,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
AR,33,8,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
AU,33,4,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
BA,33,36,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
BR,33,4,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
BS,33,8,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
CA,33,336,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
CL,33,4,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
CU,33,4,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
DJ,33,4,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
DO,33,18,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
GT,33,4,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
IL,33,4,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
IQ,33,5,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
JP,33,4,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
KR,33,8,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
MX,33,28,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
NP,33,4,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
PA,33,12,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
QA,33,4,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
TZ,33,4,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
UZ,33,4,-71.57124316745634,43.6802370603039,02/24/20 - 03/01/20
AE,34,39,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
AM,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
AR,34,108,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
AU,34,53,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
BB,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
BD,34,16,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
BH,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
BJ,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
BR,34,465,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
BS,34,12,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
BY,34,12,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
CA,34,1551,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
CD,34,8,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
CN,34,23,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
CO,34,200,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
CR,34,59,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
DO,34,294,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
DZ,34,24,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
EC,34,73,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
EG,34,140,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
FJ,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
GE,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
GH,34,16,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
GT,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
HN,34,30,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
HT,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
ID,34,58,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
IL,34,228,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
IN,34,108,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
IQ,34,12,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
IR,34,12,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
JM,34,57,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
JO,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
JP,34,142,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
KR,34,48,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
LB,34,8,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
LC,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
LR,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
MA,34,40,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
MX,34,266,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
NG,34,45,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
NZ,34,10,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
PA,34,22,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
PE,34,84,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
PH,34,40,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
PK,34,157,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
PS,34,63,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
PY,34,16,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
QA,34,8,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
RU,34,24,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
RW,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
SA,34,12,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
SG,34,55,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
SL,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
SN,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
SV,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
SY,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
TH,34,22,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
TM,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
TR,34,69,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
TT,34,12,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
TW,34,32,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
TZ,34,10,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
UA,34,33,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
UZ,34,24,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
VC,34,8,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
VE,34,4,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
VN,34,16,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
ZA,34,51,-74.65561230865505,40.11017985292258,02/24/20 - 03/01/20
AE,36,156,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
AF,36,60,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
AG,36,8,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
AL,36,12,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
AM,36,8,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
AO,36,16,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
AR,36,1463,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
AU,36,860,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
BA,36,9,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
BB,36,28,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
BD,36,416,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
BF,36,4,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
BH,36,8,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
BO,36,4,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
BR,36,7658,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
BS,36,93,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
BY,36,22,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
CA,36,9945,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
CD,36,4,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
CF,36,4,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
CL,36,260,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
CN,36,204,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
CO,36,509,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
CR,36,126,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
CU,36,4,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
CV,36,8,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
DM,36,4,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
DO,36,842,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
DZ,36,60,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
EC,36,481,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
EG,36,266,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
GD,36,73,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
GE,36,20,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
GH,36,151,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
GM,36,24,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
GN,36,16,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
GT,36,114,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
GY,36,89,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
HN,36,122,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
HT,36,138,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
ID,36,447,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
IL,36,1254,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
IN,36,275,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
IQ,36,56,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
IR,36,12,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
JM,36,223,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
JO,36,81,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
JP,36,756,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
KE,36,40,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
KG,36,4,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
KN,36,29,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
KR,36,233,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
KW,36,54,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
KZ,36,67,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
LB,36,36,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
LC,36,32,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
LK,36,36,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
MA,36,200,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
ML,36,47,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
MM,36,16,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
MR,36,4,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
MX,36,3657,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
MY,36,97,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
NG,36,247,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
NI,36,9,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
NP,36,21,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
NZ,36,20,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
OM,36,41,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
PA,36,282,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
PE,36,549,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
PH,36,154,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
PK,36,706,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
PS,36,74,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
PY,36,8,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
QA,36,91,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
RS,36,32,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
RU,36,207,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
RW,36,4,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
SA,36,193,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
SD,36,8,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
SG,36,268,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
SL,36,4,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
SN,36,205,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
SO,36,44,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
SV,36,139,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
SY,36,4,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
TD,36,4,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
TH,36,288,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
TN,36,4,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
