geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
VE,18,24,-86.28183838774677,39.919869617318085,02/03/20 - 02/09/20
VN,18,36,-86.28183838774677,39.919869617318085,02/03/20 - 02/09/20
ZA,18,32,-86.28183838774677,39.919869617318085,02/03/20 - 02/09/20
AE,19,6,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
AR,19,4,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
AU,19,24,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
BR,19,102,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
BS,19,9,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
CA,19,420,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
CD,19,8,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
CO,19,18,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
CR,19,28,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
DO,19,34,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
EC,19,4,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
EG,19,4,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
GT,19,8,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
HN,19,4,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
JP,19,20,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
KR,19,4,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
LK,19,4,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
MA,19,12,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
MD,19,16,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
MM,19,20,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
MX,19,383,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
MY,19,16,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
NG,19,4,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
NZ,19,4,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
PH,19,34,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
RU,19,4,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
SA,19,4,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
TH,19,24,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
UA,19,4,-93.50009011569544,42.07464832674591,02/03/20 - 02/09/20
AE,20,4,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
AR,20,8,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
AU,20,12,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
BR,20,93,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
BS,20,13,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
CA,20,135,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
CN,20,8,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
CO,20,24,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
CR,20,8,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
CU,20,12,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
EG,20,4,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
GH,20,4,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
GT,20,54,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
HN,20,16,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
ID,20,16,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
IN,20,12,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
IQ,20,50,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
JM,20,4,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
JO,20,4,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
JP,20,8,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
KE,20,20,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
KH,20,12,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
KR,20,24,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
KW,20,4,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
LB,20,12,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
LK,20,12,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
MA,20,24,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
MD,20,16,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
MX,20,396,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
NE,20,20,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
NG,20,8,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
NP,20,8,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
PA,20,12,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
PH,20,12,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
PY,20,8,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
SA,20,13,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
SV,20,4,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
TH,20,16,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
TW,20,8,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
TZ,20,4,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
UA,20,4,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
UZ,20,12,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
VN,20,56,-98.38015540415404,38.484727072453566,02/03/20 - 02/09/20
AE,21,16,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
AF,21,8,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
AR,21,16,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
AU,21,8,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
BB,21,14,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
BR,21,16,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
BZ,21,4,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
CA,21,580,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
CN,21,24,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
CO,21,12,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
CR,21,56,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
DO,21,4,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
EC,21,28,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
EG,21,4,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
GH,21,4,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
GT,21,8,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
HN,21,36,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
ID,21,4,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
IL,21,4,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
IN,21,8,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
IQ,21,4,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
JM,21,8,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
JO,21,13,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
JP,21,61,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
KE,21,24,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
KR,21,24,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
MD,21,4,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
MM,21,8,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
MX,21,343,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
MZ,21,4,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
NG,21,8,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
NI,21,4,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
NZ,21,5,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
PA,21,4,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
PE,21,12,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
PH,21,8,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
PK,21,8,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
PS,21,8,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
RU,21,12,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
SA,21,23,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
SG,21,12,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
SN,21,8,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
TR,21,12,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
UA,21,4,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
UZ,21,12,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
VN,21,16,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
ZA,21,16,-85.29055223275348,37.5266141736611,02/03/20 - 02/09/20
AE,22,11,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
AF,22,53,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
AR,22,123,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
AU,22,75,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
BB,22,8,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
BR,22,150,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
CA,22,750,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
CL,22,16,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
CN,22,4,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
CO,22,57,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
CR,22,8,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
CU,22,8,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
DO,22,12,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
EC,22,20,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
EG,22,8,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
GH,22,8,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
GT,22,52,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
GY,22,16,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
HN,22,82,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
HT,22,8,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
IL,22,44,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
IQ,22,44,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
JM,22,14,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
JO,22,12,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
JP,22,36,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
KH,22,17,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
KR,22,4,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
KW,22,66,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
KZ,22,20,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
LB,22,8,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
MD,22,8,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
MX,22,675,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
NI,22,4,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
NP,22,36,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
NZ,22,16,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
PA,22,41,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
PE,22,53,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
PG,22,4,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
PH,22,12,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
PK,22,8,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
PS,22,22,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
QA,22,35,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
RS,22,12,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
SA,22,20,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
SV,22,8,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
TH,22,56,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
TT,22,36,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
TW,22,4,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
UA,22,4,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
UG,22,8,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
UY,22,9,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
VN,22,8,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
ZA,22,7,-91.81423318426776,30.909072897746587,02/03/20 - 02/09/20
AE,23,20,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
AU,23,21,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
CA,23,467,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
CL,23,20,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
CN,23,25,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
CO,23,4,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
DO,23,8,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
EG,23,8,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
JM,23,4,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
JO,23,4,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
MX,23,12,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
PA,23,21,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
QA,23,4,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
RU,23,8,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
TH,23,12,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
TR,23,4,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
UA,23,8,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
VN,23,4,-69.20275986278288,45.27432853102379,02/03/20 - 02/09/20
AE,24,64,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
AF,24,4,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
AG,24,4,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
AR,24,57,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
AU,24,80,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
BA,24,4,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
BB,24,4,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
BD,24,69,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
BH,24,4,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
BO,24,8,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
BR,24,149,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
BS,24,20,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
BZ,24,24,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
CA,24,498,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
CD,24,4,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
CL,24,8,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
CM,24,17,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
CN,24,187,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
CO,24,90,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
CR,24,16,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
CU,24,20,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
DJ,24,4,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
DO,24,84,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
EC,24,96,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
EG,24,12,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
GH,24,36,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
GM,24,30,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
GT,24,72,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
GY,24,8,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
HN,24,28,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
ID,24,57,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
IL,24,123,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
IN,24,62,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
IQ,24,20,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
IR,24,20,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
JM,24,109,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
JO,24,42,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
JP,24,50,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
KE,24,12,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
KH,24,8,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
KR,24,188,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
KW,24,32,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
LB,24,12,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
LK,24,4,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
LR,24,72,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
MW,24,4,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
MX,24,299,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
MY,24,39,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
NG,24,233,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
NI,24,13,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
NZ,24,8,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
PA,24,16,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
PE,24,118,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
PH,24,107,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
PK,24,300,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
PY,24,8,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
QA,24,12,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
RS,24,33,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
RU,24,4,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
RW,24,4,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
SA,24,24,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
SC,24,13,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
SG,24,34,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
SL,24,47,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
SN,24,32,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
SO,24,7,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
SV,24,133,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
TG,24,38,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
TH,24,8,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
TR,24,36,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
TT,24,8,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
TW,24,100,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
TZ,24,4,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
UA,24,41,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
UG,24,16,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
UZ,24,16,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
VN,24,64,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
ZA,24,18,-76.68717734070172,38.94649396258224,02/03/20 - 02/09/20
AE,25,90,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
AF,25,4,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
AG,25,4,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
AL,25,12,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
AM,25,36,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
AR,25,76,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
AU,25,134,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
BD,25,32,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
BR,25,1078,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
BS,25,20,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
BY,25,8,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
CA,25,866,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
CL,25,52,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
CM,25,25,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
CN,25,289,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
CO,25,153,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
CR,25,74,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
CV,25,8,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
DO,25,372,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
DZ,25,4,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
EC,25,125,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
EG,25,53,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
ET,25,4,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
GD,25,10,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
GH,25,20,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
GM,25,20,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
GT,25,32,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
HN,25,144,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
HT,25,8,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
ID,25,115,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
IL,25,141,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
IN,25,152,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
IQ,25,54,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
JM,25,33,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
JO,25,68,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
JP,25,150,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
KG,25,8,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
KH,25,8,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
KR,25,363,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
KW,25,24,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
KZ,25,4,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
LB,25,20,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
LK,25,12,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
MA,25,56,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
MD,25,12,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
MM,25,24,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
MU,25,10,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
MX,25,717,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
NG,25,67,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
NP,25,80,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
NZ,25,20,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
OM,25,4,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
PA,25,40,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
PE,25,201,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
PH,25,80,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
PK,25,48,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
PS,25,50,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
PY,25,12,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
QA,25,55,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
RS,25,17,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
RU,25,42,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
SA,25,4,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
SG,25,79,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
SN,25,16,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
SV,25,56,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
TH,25,178,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
TN,25,12,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
TR,25,136,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
TT,25,37,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
TW,25,73,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
TZ,25,20,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
UA,25,20,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
UG,25,28,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
UY,25,30,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
UZ,25,4,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
VE,25,109,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
VN,25,154,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
ZA,25,66,-71.503972041848,42.16009326868467,02/03/20 - 02/09/20
AE,26,45,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
AL,26,29,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
AR,26,12,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
AU,26,93,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
BD,26,28,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
BO,26,4,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
BR,26,155,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
BS,26,16,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
BY,26,32,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
CA,26,5053,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
CL,26,8,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
CN,26,97,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
CO,26,101,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
CR,26,12,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
DO,26,40,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
EC,26,8,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
EG,26,12,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
GH,26,29,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
GN,26,4,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
