geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
VE,24,24,-76.68717734070172,38.94649396258224,01/13/20 - 01/19/20
ZM,24,4,-76.68717734070172,38.94649396258224,01/13/20 - 01/19/20
AE,25,46,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
AM,25,16,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
AR,25,41,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
AU,25,207,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
BD,25,20,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
BH,25,8,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
BR,25,562,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
BS,25,12,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
BY,25,4,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
CA,25,1074,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
CF,25,12,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
CL,25,12,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
CM,25,4,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
CN,25,164,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
CO,25,182,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
CR,25,30,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
CV,25,14,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
DO,25,229,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
EC,25,87,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
EG,25,37,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
GH,25,4,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
GT,25,46,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
HN,25,131,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
HT,25,8,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
ID,25,33,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
IL,25,122,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
IN,25,41,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
IQ,25,4,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
IR,25,16,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
JM,25,20,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
JO,25,45,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
JP,25,112,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
KE,25,12,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
KR,25,179,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
KW,25,4,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
LB,25,39,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
MA,25,48,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
MD,25,4,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
MM,25,4,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
MX,25,462,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
MY,25,4,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
NG,25,30,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
NP,25,24,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
NZ,25,8,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
OM,25,8,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
PA,25,75,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
PE,25,186,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
PH,25,47,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
PK,25,19,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
PY,25,8,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
QA,25,4,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
RS,25,8,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
RU,25,24,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
SA,25,24,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
SG,25,46,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
SN,25,12,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
SV,25,45,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
TH,25,85,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
TJ,25,4,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
TR,25,87,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
TT,25,8,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
TW,25,54,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
TZ,25,13,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
UA,25,20,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
VE,25,4,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
VN,25,32,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
ZA,25,52,-71.503972041848,42.16009326868467,01/13/20 - 01/19/20
AE,26,55,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
AR,26,8,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
AU,26,61,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
BD,26,12,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
BO,26,17,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
BR,26,179,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
CA,26,5288,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
CL,26,14,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
CN,26,49,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
CO,26,60,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
CR,26,16,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
DO,26,57,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
EC,26,4,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
EG,26,4,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
GD,26,4,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
GH,26,4,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
GT,26,8,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
ID,26,19,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
IL,26,32,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
IN,26,20,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
IQ,26,32,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
JM,26,8,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
JO,26,17,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
JP,26,98,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
KR,26,134,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
KW,26,8,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
LB,26,28,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
MD,26,4,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
MX,26,917,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
NG,26,29,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
NZ,26,4,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
PA,26,21,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
PE,26,9,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
PH,26,44,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
PK,26,12,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
PS,26,4,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
QA,26,18,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
RS,26,16,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
SA,26,12,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
TR,26,4,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
TW,26,45,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
UA,26,4,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
UZ,26,18,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
VN,26,38,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
ZA,26,37,-85.73095291151436,44.874773603554175,01/13/20 - 01/19/20
AE,27,12,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
AR,27,22,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
AU,27,108,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
BR,27,45,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
BY,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
CA,27,1503,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
CL,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
CR,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
DO,27,8,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
EC,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
ET,27,12,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
GE,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
GH,27,9,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
GM,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
ID,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
IL,27,12,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
IN,27,20,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
IQ,27,22,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
IR,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
JM,27,8,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
JP,27,42,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
KE,27,28,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
KR,27,70,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
LA,27,12,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
MD,27,20,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
MX,27,320,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
MY,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
NG,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
NI,27,5,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
NP,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
NZ,27,21,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
OM,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
PE,27,35,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
PH,27,59,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
QA,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
RS,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
SA,27,20,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
SG,27,12,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
SL,27,8,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
SN,27,8,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
SV,27,46,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
TG,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
TH,27,48,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
TW,27,8,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
TZ,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
UA,27,4,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
VN,27,15,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
ZA,27,20,-94.19830560457335,46.3491103788664,01/13/20 - 01/19/20
AE,29,15,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
AG,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
AR,29,23,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
AU,29,16,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
BB,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
BJ,29,6,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
BO,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
BR,29,41,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
BY,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
BZ,29,8,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
CA,29,692,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
CL,29,9,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
CN,29,49,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
CO,29,20,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
CR,29,12,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
DO,29,16,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
EC,29,36,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
GE,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
GT,29,45,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
HN,29,12,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
ID,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
IL,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
IN,29,8,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
IQ,29,12,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
IR,29,16,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
JP,29,34,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
KH,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
KR,29,14,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
KW,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
LK,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
MA,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
MD,29,8,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
MM,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
MX,29,641,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
MY,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
NG,29,8,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
NI,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
NZ,29,16,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
PA,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
PE,29,12,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
PH,29,34,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
PK,29,5,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
PS,29,20,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
PY,29,20,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
RS,29,8,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
RU,29,18,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
SA,29,8,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
SG,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
TH,29,16,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
TR,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
TT,29,15,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
TW,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
UA,29,12,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
UZ,29,4,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
VN,29,8,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
VU,29,8,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
ZA,29,24,-92.4774251950813,38.3676304410753,01/13/20 - 01/19/20
AE,31,5,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
AU,31,12,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
CA,31,218,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
CO,31,12,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
GT,31,4,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
ID,31,8,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
IL,31,18,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
IN,31,4,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
IQ,31,4,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
JP,31,4,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
MX,31,189,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
NG,31,4,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
NZ,31,16,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
PE,31,12,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
PH,31,19,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
QA,31,9,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
SA,31,16,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
SG,31,5,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
TR,31,4,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
UA,31,8,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
UY,31,8,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
ZA,31,8,-99.81085586033895,41.527151125231704,01/13/20 - 01/19/20
AE,32,36,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
AF,32,12,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
AM,32,24,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
AR,32,724,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
AU,32,2137,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
BD,32,4,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
BR,32,2194,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
BS,32,20,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
BY,32,4,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
BZ,32,24,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
CA,32,7497,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
CL,32,28,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
CN,32,106,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
CO,32,136,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
CR,32,17,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
CU,32,4,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
EC,32,12,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
EG,32,4,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
ET,32,4,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
GH,32,17,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
GT,32,48,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
HN,32,44,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
ID,32,89,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
IL,32,1052,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
IN,32,68,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
IQ,32,4,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
IR,32,20,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
JM,32,41,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
JP,32,317,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
KH,32,13,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
KR,32,1169,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
KW,32,8,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
KZ,32,24,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
LA,32,8,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
LB,32,36,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
MX,32,5691,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
MY,32,69,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
NA,32,13,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
NG,32,16,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
NZ,32,153,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
PA,32,128,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
PE,32,38,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
PH,32,254,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
PK,32,55,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
PS,32,38,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
RS,32,6,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
RU,32,4,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
SA,32,29,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
SG,32,158,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
SV,32,91,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
SY,32,16,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
TH,32,29,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
TR,32,87,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
TT,32,28,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
TW,32,101,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
TZ,32,34,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
UA,32,41,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
UY,32,24,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
VE,32,8,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
VN,32,58,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
ZA,32,58,-116.65524866805762,39.356185873030874,01/13/20 - 01/19/20
AE,34,51,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
AF,34,4,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
AG,34,16,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
AR,34,43,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
AU,34,151,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
BA,34,4,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
BB,34,4,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
BD,34,8,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
BO,34,8,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
BR,34,600,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
BS,34,6,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
BZ,34,4,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
CA,34,1001,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
CL,34,25,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
CN,34,102,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
CO,34,275,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
CR,34,89,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
DJ,34,4,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
DO,34,318,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
EC,34,90,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
EG,34,20,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
GD,34,8,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
GE,34,64,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
GH,34,33,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
GT,34,22,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
GY,34,8,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
HN,34,33,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
HT,34,8,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
ID,34,56,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
IL,34,582,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
IN,34,48,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
IQ,34,4,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
IR,34,32,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
JM,34,32,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
JO,34,4,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
JP,34,114,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
KE,34,20,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
KH,34,8,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
KN,34,8,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
KR,34,165,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
KW,34,31,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
KZ,34,8,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
LB,34,4,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
MA,34,16,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
MX,34,470,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
MY,34,8,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
NG,34,20,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
NZ,34,30,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
OM,34,4,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
PA,34,27,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
PE,34,176,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
PH,34,117,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
PK,34,90,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
PS,34,59,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
PY,34,14,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
QA,34,16,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
RS,34,8,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
RU,34,28,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
SA,34,25,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
SG,34,64,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
SV,34,20,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
SY,34,13,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
TH,34,35,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
TM,34,4,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
TR,34,109,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
TT,34,32,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
